is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,-1.7583312988281248,-2.863332112630208,True,False,觀察 (跌勢收斂),155.72000122070312,2026-05-14 00:00:00,ICE,Intercontinental Exchange,False,False,1
True,0,2.6149978637695312,3.1216646830240884,True,False,觀望 (動能減弱),97.62999725341797,2026-05-14 00:00:00,INCY,Incyte,False,False,0
True,0,-8.160003662109375,-7.191670735677083,True,False,賣出 (動能轉弱),378.2900085449219,2026-05-14 00:00:00,INTU,Intuit,False,False,0
True,0,-0.9683329264322917,-0.25333150227864587,True,False,賣出 (動能轉弱),140.64999389648438,2026-05-14 00:00:00,IT,Gartner,False,False,0
True,0,-6.989906311035155,-8.55267333984375,True,False,觀察 (跌勢收斂),254.66000366210938,2026-05-14 00:00:00,JBHT,J.B. Hunt,False,False,1
False,0,-0.6566664377848307,-0.5033334096272787,False,True,強烈賣出 (跌破),21.079999923706055,2026-05-14 00:00:00,KEY,KeyCorp,False,False,0
True,0,-0.3633333841959635,-0.3033336003621419,True,False,賣出 (動能轉弱),23.18000030517578,2026-05-14 00:00:00,KIM,Kimco Realty,False,False,0
True,0,-2.8583335876464844,-3.0749994913736973,True,False,觀察 (跌勢收斂),99.56999969482422,2026-05-14 00:00:00,KKR,KKR & Co.,False,False,1
False,0,0.9977982838948567,0.6696939468383789,False,True,強烈買入 (爆發),33.400001525878906,2026-05-14 00:00:00,KMI,Kinder Morgan,False,False,3
True,0,-1.4449971516927083,-1.051661173502604,True,False,賣出 (動能轉弱),511.6499938964844,2026-05-14 00:00:00,LIN,Linde plc,False,False,0
True,0,0.7582372029622396,0.7448285420735677,True,False,買入 (動能增強),72.44999694824219,2026-05-14 00:00:00,LNT,Alliant Energy,False,False,2
True,0,2.903333028157552,3.5666669209798174,True,False,觀望 (動能減弱),127.2300033569336,2026-05-14 00:00:00,MAA,Mid-America Apartment Communities,False,False,0
True,0,-12.313323974609373,-9.973322550455729,True,False,賣出 (動能轉弱),432.67999267578125,2026-05-14 00:00:00,MCO,Moody's Corporation,True,False,1
True,0,1.3939297993977864,1.5515988667805989,True,False,觀望 (動能減弱),79.18000030517578,2026-05-14 00:00:00,MET,MetLife,False,False,0
True,0,-1.9666665395100908,-1.6766668955485025,True,False,賣出 (動能轉弱),36.810001373291016,2026-05-14 00:00:00,MGM,MGM Resorts,False,False,0
True,0,-16.970011393229164,-10.256673177083332,True,False,賣出 (動能轉弱),569.6900024414062,2026-05-14 00:00:00,MSCI,MSCI Inc.,False,False,0
True,0,-13.426676432291664,-10.808344523111979,True,False,賣出 (動能轉弱),409.42999267578125,2026-05-14 00:00:00,MSFT,Microsoft,False,False,0
True,0,0.728333791097005,1.0283330281575522,True,False,觀望 (動能減弱),90.93000030517578,2026-05-14 00:00:00,NDAQ,"Nasdaq, Inc.",False,False,0
True,0,-0.4273872375488281,-0.2931346893310547,True,False,賣出 (動能轉弱),47.41999816894531,2026-05-14 00:00:00,NI,NiSource,False,False,0
True,0,0.33500035603841144,0.3866669336954752,True,False,觀望 (動能減弱),30.079999923706055,2026-05-14 00:00:00,NWS,News Corp (Class B),False,False,0
True,0,0.11500024795532225,0.07666683197021484,True,False,買入 (動能增強),14.300000190734863,2026-05-14 00:00:00,NXP,NXP Semiconductors,False,True,4
True,0,-1.7733332316080728,-1.1550000508626301,True,False,賣出 (動能轉弱),71.58000183105469,2026-05-14 00:00:00,OMC,Omnicom Group,True,False,1
True,0,1.3211911519368489,1.207232157389323,True,False,買入 (動能增強),88.83000183105469,2026-05-14 00:00:00,PAYX,Paychex,False,False,2
False,0,-3.3549982706705728,-2.256665547688802,False,True,強烈賣出 (跌破),148.6699981689453,2026-05-14 00:00:00,PEP,PepsiCo,False,False,0
True,0,1.5899988810221355,1.0466639200846353,True,False,買入 (動能增強),142.66000366210938,2026-05-14 00:00:00,PLD,Prologis,False,False,2
True,0,-1.7486648559570312,-1.653912862141927,True,False,賣出 (動能轉弱),99.7699966430664,2026-05-14 00:00:00,PNW,Pinnacle West Capital,False,False,0
True,0,-0.6616668701171874,0.5466639200846355,True,False,賣出 (動能轉弱),155.57000732421875,2026-05-14 00:00:00,RJF,Raymond James Financial,False,False,0
False,0,-3.348335266113281,-0.9466705322265621,False,True,強烈賣出 (跌破),201.2100067138672,2026-05-14 00:00:00,SBAC,SBA Communications,False,False,0
True,0,-0.7232716878255208,-0.7118021647135417,True,False,賣出 (動能轉弱),89.44000244140625,2026-05-14 00:00:00,SCHW,Charles Schwab Corporation,False,False,0
True,0,-13.299997965494791,-11.529993693033854,True,False,賣出 (動能轉弱),366.3699951171875,2026-05-14 00:00:00,SNA,Snap-on,False,False,0
True,0,-0.29333241780598956,-0.6433334350585938,True,False,觀察 (跌勢收斂),202.8000030517578,2026-05-14 00:00:00,SPG,Simon Property Group,False,False,1
True,0,-1.7050018310546875,-1.7416661580403645,True,False,觀察 (跌勢收斂),153.75999450683594,2026-05-14 00:00:00,STT,State Street Corporation,False,False,1
True,0,-17.64332071940104,-17.354980468749996,True,False,賣出 (動能轉弱),638.5599975585938,2026-05-14 00:00:00,TDY,Teledyne Technologies,True,False,1
True,0,2.1333338419596353,1.0216674804687498,True,False,買入 (動能增強),188.19000244140625,2026-05-14 00:00:00,TMUS,T-Mobile US,False,False,2
True,0,-6.873326619466145,-4.78333028157552,True,False,賣出 (動能轉弱),298.2900085449219,2026-05-14 00:00:00,TRV,"Travelers Companies, Inc.",False,False,0
True,0,-10.346664428710938,-8.676666259765625,True,False,賣出 (動能轉弱),481.6700134277344,2026-05-14 00:00:00,TT,Trane Technologies,False,False,0
True,0,0.25333404541015625,0.43666712443033856,True,False,觀望 (動能減弱),74.69000244140625,2026-05-14 00:00:00,UBER,Uber,False,False,0
True,0,0.09166622161865237,0.1983327865600586,True,False,觀望 (動能減弱),27.8799991607666,2026-05-14 00:00:00,VICI,Vici Properties,False,False,0
True,0,-1.475001017252604,-1.9883346557617185,True,False,觀察 (跌勢收斂),85.2699966430664,2026-05-14 00:00:00,VLTO,Veralto,False,False,1
True,0,0.5916665395100911,0.7883332570393881,True,False,觀望 (動能減弱),47.060001373291016,2026-05-14 00:00:00,VZ,Verizon,False,False,0
True,0,0.1100006103515625,0.04500071207682291,True,False,買入 (動能增強),27.1200008392334,2026-05-14 00:00:00,WBD,Warner Bros. Discovery,False,False,2
True,0,0.800000508626302,0.31999969482421886,True,False,買入 (動能增強),118.75,2026-05-14 00:00:00,WDAY,"Workday, Inc.",False,False,2
True,0,1.1702473958333333,0.6773885091145833,True,False,買入 (動能增強),132.4600067138672,2026-05-14 00:00:00,WMT,Walmart,False,False,2
True,0,-0.7599995930989583,-0.5916646321614583,True,False,賣出 (動能轉弱),66.02999877929688,2026-05-14 00:00:00,WRB,W. R. Berkley Corporation,False,False,0
True,0,0.9249979654947916,0.8716659545898438,True,False,買入 (動能增強),80.02999877929688,2026-05-14 00:00:00,XEL,Xcel Energy,False,False,2
True,0,-0.039998372395833315,-0.24166361490885413,True,False,觀察 (跌勢收斂),152.77999877929688,2026-05-14 00:00:00,XOM,ExxonMobil,False,False,1
