is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,-1.6183344523111978,0.01999918619791663,True,False,賣出 (動能轉弱),148.8800048828125,2026-06-24 00:00:00,PODD,Insulet Corporation,False,False,0
True,0,-0.6392838160196939,-0.6138143539428711,True,False,賣出 (動能轉弱),9.75,2026-06-24 00:00:00,PSKY,Paramount Skydance Corporation,True,False,1
True,0,7.580006917317707,5.493336995442709,True,False,買入 (動能增強),701.8800048828125,2026-06-24 00:00:00,PWR,Quanta Services,False,False,2
True,0,-2.488332112630208,-1.5750020345052083,True,False,賣出 (動能轉弱),623.4299926757812,2026-06-24 00:00:00,REGN,Regeneron Pharmaceuticals,False,False,0
True,0,8.623331705729166,7.808334350585937,True,False,買入 (動能增強),460.3699951171875,2026-06-24 00:00:00,ROK,Rockwell Automation,False,False,2
True,0,-3.0283304850260415,-0.8149973551432292,True,False,賣出 (動能轉弱),331.6000061035156,2026-06-24 00:00:00,ROP,Roper Technologies,False,False,0
False,0,3.6953099568684893,5.58594512939453,False,True,強烈買入 (爆發),228.58999633789062,2026-06-24 00:00:00,ROST,Ross Stores,False,False,3
True,0,-0.6150004069010415,-1.936665852864583,True,False,觀察 (跌勢收斂),105.62999725341797,2026-06-24 00:00:00,RVTY,Revvity,False,False,1
True,0,-9.154168446858723,-8.250834147135416,True,False,賣出 (動能轉弱),109.16999816894531,2026-06-18 00:00:00,SATS,EchoStar,False,False,0
False,0,-9.129994710286457,-4.221659342447916,False,True,強烈賣出 (跌破),402.3500061035156,2026-06-24 00:00:00,SPGI,S&P Global,False,False,0
False,0,2.041669209798177,2.1400019327799478,False,True,強烈買入 (爆發),92.7300033569336,2026-06-24 00:00:00,SRE,Sempra,False,False,3
True,0,-5.3916676839192705,-5.888334910074869,True,False,觀察 (跌勢收斂),71.4000015258789,2026-06-24 00:00:00,SWKS,Skyworks Solutions,True,False,2
True,0,8.028335571289062,6.743336995442708,True,False,買入 (動能增強),313.67999267578125,2026-06-24 00:00:00,SYK,Stryker Corporation,False,False,2
True,0,-4.9816640218098955,-1.6633326212565098,True,False,賣出 (動能轉弱),198.5500030517578,2026-06-24 00:00:00,TEL,TE Connectivity,False,False,0
True,0,-3.5383021036783853,-3.4352086385091143,True,False,賣出 (動能轉弱),203.50999450683594,2026-06-24 00:00:00,TKO,TKO Group Holdings,False,False,0
True,0,1.1583353678385415,0.8199971516927081,True,False,買入 (動能增強),266.32000732421875,2026-06-24 00:00:00,TRGP,Targa Resources,False,False,2
True,0,-0.31000073750813795,-0.4383341471354166,True,False,觀察 (跌勢收斂),30.059999465942383,2026-06-24 00:00:00,TSCO,Tractor Supply,False,False,1
True,0,0.058333079020182255,-0.1433334350585938,True,False,買入 (動能增強),73.8499984741211,2026-06-24 00:00:00,UBER,Uber,False,False,2
True,0,-0.46587371826171864,-1.1964035034179688,True,False,觀察 (跌勢收斂),145.41000366210938,2026-06-24 00:00:00,UHS,Universal Health Services,False,False,1
True,0,-2.141667683919271,-1.3816668192545571,True,False,賣出 (動能轉弱),106.13999938964844,2026-06-24 00:00:00,UPS,United Parcel Service,False,False,0
True,0,9.241673787434895,7.610005696614583,True,False,買入 (動能增強),332.2300109863281,2026-06-24 00:00:00,V,Visa,False,False,2
True,0,0.15333175659179688,-0.025001525878906285,True,False,買入 (動能增強),86.31999969482422,2026-06-24 00:00:00,VLTO,Veralto,False,False,2
True,0,-3.7695236206054688,-2.2218958536783853,True,False,賣出 (動能轉弱),180.05999755859375,2026-06-24 00:00:00,VRSK,Verisk Analytics,False,False,0
True,0,-0.14999993642171225,-0.12333345413208006,True,False,賣出 (動能轉弱),15.930000305175781,2026-06-24 00:00:00,VTRS,Viatris,False,False,0
False,0,3.009998321533203,2.9549980163574214,False,True,強烈買入 (爆發),115.61000061035156,2026-06-24 00:00:00,WEC,WEC Energy Group,False,False,3
True,0,1.778327941894531,3.091664632161458,True,False,觀望 (動能減弱),261.5,2026-06-24 00:00:00,WTW,Willis Towers Watson,False,False,0
True,0,0.3675622940063476,0.2806971867879232,True,False,買入 (動能增強),25.299999237060547,2026-06-24 00:00:00,WY,Weyerhaeuser,False,True,4
True,0,-0.3950004577636718,0.46333312988281244,True,False,賣出 (動能轉弱),103.75,2026-06-24 00:00:00,WYNN,Wynn Resorts,False,False,0
False,0,1.663843790690104,1.2741177876790362,False,True,強烈買入 (爆發),81.47000122070312,2026-06-24 00:00:00,XEL,Xcel Energy,False,False,3
True,0,-0.3316663106282552,0.1600011189778645,True,False,賣出 (動能轉弱),78.16999816894531,2026-06-24 00:00:00,ZTS,Zoetis,False,False,0
True,0,-14.339998881022135,-13.691664377848307,True,False,賣出 (動能轉弱),127.2699966430664,2026-06-24 00:00:00,ZS,Zscaler,False,False,0
