is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,-0.23999786376953125,0.038335164388020815,True,False,賣出 (動能轉弱),178.82000732421875,2026-05-12 00:00:00,AMT,American Tower,False,False,0
True,0,8.682566324869791,9.281112670898436,True,False,觀望 (動能減弱),470.1199951171875,2026-05-12 00:00:00,AMP,Ameriprise Financial,False,False,0
True,0,2.9549967447916665,2.8333333333333335,True,False,買入 (動能增強),303.6000061035156,2026-05-12 00:00:00,APD,Air Products,False,False,2
True,0,9.32666015625,3.7449951171874996,True,False,買入 (動能增強),490.69000244140625,2026-05-12 00:00:00,APP,AppLovin,False,False,2
True,0,-2.1066640218098955,-1.5566635131835938,True,False,賣出 (動能轉弱),181.94000244140625,2026-05-12 00:00:00,ATO,Atmos Energy,False,False,0
True,0,-92.46162923177081,-65.6199951171875,True,False,賣出 (動能轉弱),3409.81005859375,2026-05-12 00:00:00,AZO,AutoZone,False,False,0
True,0,2.13833491007487,2.6883354187011714,True,False,觀望 (動能減弱),126.20999908447266,2026-05-12 00:00:00,BG,Bunge Global,False,False,0
True,0,-2.900446573893229,-3.291590372721354,True,False,觀察 (跌勢收斂),133.44000244140625,2026-05-12 00:00:00,BK,BNY Mellon,False,False,1
True,0,24.091654459635414,20.719991048177082,True,False,買入 (動能增強),1092.5,2026-05-12 00:00:00,BLK,BlackRock,False,False,2
True,0,5.0749969482421875,1.3683319091796875,True,False,買入 (動能增強),484.9599914550781,2026-05-12 00:00:00,BRK-B,Berkshire Hathaway,False,False,2
True,0,1.1216659545898438,1.3100001017252603,True,False,觀望 (動能減弱),59.0099983215332,2026-05-12 00:00:00,BXP,"BXP, Inc.",False,False,0
True,0,-2.8171539306640625,-3.1777534484863277,True,False,觀察 (跌勢收斂),126.44000244140625,2026-05-12 00:00:00,C,Citigroup,False,False,1
True,0,-0.1397247314453125,-0.2508853276570638,True,False,觀察 (跌勢收斂),14.0,2026-05-12 00:00:00,CAG,Conagra Brands,False,False,1
True,0,-7.8083241780598955,-7.6783294677734375,True,False,賣出 (動能轉弱),322.0400085449219,2026-05-12 00:00:00,CB,Chubb Limited,False,False,0
False,0,2.9099998474121085,1.5300000508626297,False,True,強烈買入 (爆發),130.38999938964844,2026-05-12 00:00:00,CF,CF Industries,False,False,3
True,0,-0.8011544545491536,-0.6354166666666666,True,False,賣出 (動能轉弱),61.95000076293945,2026-05-12 00:00:00,CFG,Citizens Financial Group,False,False,0
True,0,-1.5166664123535156,-1.5400009155273438,True,False,觀察 (跌勢收斂),93.51000213623047,2026-05-12 00:00:00,CHD,Church & Dwight,False,False,1
True,0,-0.6916656494140625,-1.7949981689453125,True,False,觀察 (跌勢收斂),285.75,2026-05-12 00:00:00,CME,CME Group,True,False,2
True,0,-0.24999936421712238,-0.17499923706054688,True,False,賣出 (動能轉弱),42.130001068115234,2026-05-12 00:00:00,CNP,CenterPoint Energy,False,False,0
False,0,4.665008544921876,-1.3399912516276027,False,True,強烈買入 (爆發),374.010009765625,2026-05-12 00:00:00,COHR,Coherent Corp.,False,False,3
True,0,-0.6299972534179694,-1.4149958292643232,True,False,觀察 (跌勢收斂),207.63999938964844,2026-05-12 00:00:00,COIN,Coinbase,False,False,1
True,0,5.05682373046875,7.526041666666665,True,False,觀望 (動能減弱),1021.8800048828125,2026-05-12 00:00:00,COST,Costco,False,False,0
True,0,-4.4099998474121085,-3.9016660054524737,True,False,賣出 (動能轉弱),111.38999938964844,2026-05-12 00:00:00,CRH,CRH plc,False,False,0
True,0,-1.9399998982747395,-0.08833312988281239,True,False,賣出 (動能轉弱),171.30999755859375,2026-05-12 00:00:00,CRM,Salesforce,False,False,0
True,0,1.9216664632161455,1.5450007120768228,True,False,買入 (動能增強),82.58999633789062,2026-05-12 00:00:00,CTVA,Corteva,False,False,2
True,0,-3.7129987080891924,-1.8866653442382812,True,False,賣出 (動能轉弱),73.72000122070312,2026-05-12 00:00:00,CVNA,Carvana,False,False,0
False,0,0.04332987467447921,0.6083323160807292,False,True,強烈買入 (爆發),185.9499969482422,2026-05-12 00:00:00,CVX,Chevron,False,False,3
True,0,0.3049996693929036,0.3266671498616536,True,False,觀望 (動能減弱),62.91999816894531,2026-05-12 00:00:00,D,Dominion Energy,False,False,0
True,0,-1.020009358723959,-6.411671956380208,True,False,觀察 (跌勢收斂),589.1900024414062,2026-05-12 00:00:00,DE,Deere & Company,False,False,1
True,0,-5.281667073567709,-4.583335876464844,True,False,賣出 (動能轉弱),195.27000427246094,2026-05-12 00:00:00,DLR,Digital Realty,False,False,0
True,0,-0.38166554768880223,2.0783335367838536,True,False,賣出 (動能轉弱),216.7100067138672,2026-05-12 00:00:00,DOV,Dover Corporation,False,False,0
False,0,0.8333326975504558,0.8149998982747396,False,True,強烈買入 (爆發),39.43000030517578,2026-05-12 00:00:00,DOW,Dow Inc.,False,False,3
True,0,-1.664997100830078,-1.4949989318847654,True,False,賣出 (動能轉弱),125.06999969482422,2026-05-12 00:00:00,DUK,Duke Energy,False,False,0
True,0,-0.4333330790201823,-1.2683321634928384,True,False,觀察 (跌勢收斂),71.2699966430664,2026-05-12 00:00:00,EIX,Edison International,False,False,1
True,0,-23.525024414062493,-16.78670247395833,True,False,賣出 (動能轉弱),1080.6300048828125,2026-05-12 00:00:00,EQIX,Equinix,False,False,0
False,0,-1.285711924235026,-0.6769568125406901,False,True,強烈賣出 (跌破),55.779998779296875,2026-05-12 00:00:00,EQT,EQT Corporation,False,False,0
True,0,-4.8121897379557295,3.662785847981771,True,False,賣出 (動能轉弱),401.5299987792969,2026-05-12 00:00:00,ETN,Eaton Corporation,False,False,0
True,0,1.1150004069010415,0.7833340962727865,True,False,買入 (動能增強),83.30000305175781,2026-05-12 00:00:00,EVRG,Evergy,False,False,2
True,0,-0.40166473388671864,-1.2366638183593746,True,False,觀察 (跌勢收斂),144.7899932861328,2026-05-12 00:00:00,EXR,Extra Space Storage,False,False,1
True,0,-1.0597273508707683,-0.8047014872233073,True,False,賣出 (動能轉弱),43.31999969482422,2026-05-12 00:00:00,FAST,Fastenal,False,False,0
True,0,72.8966776529948,57.694997151692704,True,False,買入 (動能增強),1086.0,2026-05-12 00:00:00,FICO,Fair Isaac,False,False,2
True,0,-1.018332799275716,-0.8666661580403645,True,False,賣出 (動能轉弱),48.630001068115234,2026-05-12 00:00:00,FITB,Fifth Third Bancorp,False,False,0
True,0,-0.4299996693929036,-0.2216663360595703,True,False,賣出 (動能轉弱),60.27000045776367,2026-05-12 00:00:00,FTV,Fortive,False,False,0
True,0,-2.114999135335286,-2.2383333841959634,True,False,觀察 (跌勢收斂),76.44000244140625,2026-05-12 00:00:00,GM,General Motors,False,False,1
True,0,3.6766662597656246,1.056660970052083,True,False,買入 (動能增強),945.9000244140625,2026-05-12 00:00:00,GS,Goldman Sachs,False,False,2
True,0,-1.371668497721354,-1.3533337910970051,True,False,賣出 (動能轉弱),68.61000061035156,2026-05-12 00:00:00,GPN,Global Payments,False,False,0
True,0,1.8716672261555989,2.071667989095052,True,False,觀望 (動能減弱),94.5,2026-05-12 00:00:00,HAS,Hasbro,True,False,1
False,0,-0.6283329327901204,-0.6033329963684081,False,True,強烈賣出 (跌破),15.84000015258789,2026-05-12 00:00:00,HBAN,Huntington Bancshares,False,False,0
True,0,-3.259999593098958,-4.890001932779948,True,False,觀察 (跌勢收斂),191.91000366210938,2026-05-12 00:00:00,HSY,Hershey Company (The),False,False,1
True,0,-17.683339436848957,-13.486673990885416,True,False,賣出 (動能轉弱),533.9199829101562,2026-05-12 00:00:00,IDXX,Idexx Laboratories,False,False,0
True,0,2.5466651916503906,2.10333251953125,True,False,買入 (動能增強),99.12999725341797,2026-05-12 00:00:00,INCY,Incyte,False,False,2
True,0,-0.38833109537760435,-2.0933303833007804,True,False,觀察 (跌勢收斂),152.9600067138672,2026-05-12 00:00:00,IT,Gartner,True,False,2
True,0,0.7533365885416665,2.041669209798177,True,False,觀望 (動能減弱),141.0399932861328,2026-05-12 00:00:00,JCI,Johnson Controls,False,False,0
True,0,-0.29833316802978516,-0.2416667938232422,True,False,賣出 (動能轉弱),21.280000686645508,2026-05-12 00:00:00,KEY,KeyCorp,False,False,0
True,0,-5.953333536783854,-5.7700042724609375,True,False,賣出 (動能轉弱),304.8800048828125,2026-05-12 00:00:00,JPM,JPMorgan Chase,False,False,0
True,0,-0.2783336639404297,-0.31333351135253906,True,False,觀察 (跌勢收斂),23.549999237060547,2026-05-12 00:00:00,KIM,Kimco Realty,False,False,1
True,0,-17.741678873697918,-0.7216796875000009,True,False,賣出 (動能轉弱),1811.3499755859375,2026-05-12 00:00:00,KLAC,KLA Corporation,False,False,0
False,0,-2.481665293375651,-2.0833307902018228,False,True,強烈賣出 (跌破),64.62000274658203,2026-05-12 00:00:00,KR,Kroger,False,False,0
True,0,0.4063275655110677,0.40140374501546217,True,False,買入 (動能增強),32.45000076293945,2026-05-12 00:00:00,KMI,Kinder Morgan,False,False,2
True,0,-0.1266632080078125,-2.220446049250313e-16,True,False,賣出 (動能轉弱),503.8699951171875,2026-05-12 00:00:00,LIN,Linde plc,False,False,0
True,0,0.8053347269694009,0.9109052022298176,True,False,觀望 (動能減弱),72.58999633789062,2026-05-12 00:00:00,LNT,Alliant Energy,False,False,0
True,0,1.598335266113281,1.7516682942708333,True,False,觀望 (動能減弱),78.63999938964844,2026-05-12 00:00:00,MET,MetLife,False,False,0
True,0,-1.266667048136393,-0.8683338165283203,True,False,賣出 (動能轉弱),36.900001525878906,2026-05-12 00:00:00,MGM,MGM Resorts,False,False,0
True,0,-21.520009358723957,-16.60834757486979,True,False,賣出 (動能轉弱),581.1400146484375,2026-05-12 00:00:00,MLM,Martin Marietta Materials,False,False,0
True,0,-9.441675821940104,-7.740010579427082,True,False,賣出 (動能轉弱),407.7699890136719,2026-05-12 00:00:00,MSFT,Microsoft,False,False,0
False,0,-5.794998168945312,-5.24499766031901,False,True,強烈賣出 (跌破),208.75,2026-05-12 00:00:00,MTB,M&T Bank,False,False,0
True,0,1.1299997965494792,1.6033337910970051,True,False,觀望 (動能減弱),89.48999786376953,2026-05-12 00:00:00,NDAQ,"Nasdaq, Inc.",False,False,0
True,0,-0.11804135640462238,0.07501220703125,True,False,賣出 (動能轉弱),47.189998626708984,2026-05-12 00:00:00,NI,NiSource,False,False,0
True,0,0.28166739145914715,0.22666708628336588,True,False,買入 (動能增強),26.540000915527344,2026-05-12 00:00:00,NWSA,News Corp (Class A),False,False,2
True,0,0.26833343505859375,0.26833343505859375,True,False,觀望 (動能減弱),30.40999984741211,2026-05-12 00:00:00,NWS,News Corp (Class B),False,False,0
True,0,0.04166682561238606,-0.004999796549479164,True,False,買入 (動能增強),14.369999885559082,2026-05-12 00:00:00,NXP,NXP Semiconductors,False,True,4
True,0,1.1800003051757812,0.5900014241536458,True,False,買入 (動能增強),93.70999908447266,2026-05-12 00:00:00,PAYX,Paychex,False,False,2
True,0,-1.8899993896484375,-1.923334757486979,True,False,觀察 (跌勢收斂),151.85000610351562,2026-05-12 00:00:00,PEP,PepsiCo,False,False,1
True,0,-7.194999694824218,-7.488332112630208,True,False,觀察 (跌勢收斂),198.4199981689453,2026-05-12 00:00:00,PGR,Progressive Corporation,False,False,1
True,0,-0.08833567301432294,-0.9333343505859375,True,False,觀察 (跌勢收斂),143.75999450683594,2026-05-12 00:00:00,PLD,Prologis,False,False,1
True,0,-6.651664733886718,-6.2150014241536455,True,False,賣出 (動能轉弱),215.2100067138672,2026-05-12 00:00:00,PNC,PNC Financial Services,False,False,0
True,0,-1.5548426310221353,-1.5321032206217446,True,False,賣出 (動能轉弱),99.83000183105469,2026-05-12 00:00:00,PNW,Pinnacle West Capital,False,False,0
True,0,-0.5583330790201823,-0.49999968210856116,True,False,賣出 (動能轉弱),27.149999618530273,2026-05-12 00:00:00,RF,Regions Financial Corporation,False,False,0
True,0,1.7899958292643223,2.7716623942057286,True,False,觀望 (動能減弱),153.47999572753906,2026-05-12 00:00:00,RJF,Raymond James Financial,False,False,0
False,0,-3.7416661580403643,-1.6166661580403643,False,True,強烈賣出 (跌破),217.6699981689453,2026-05-12 00:00:00,ROST,Ross Stores,False,False,0
True,0,-0.6833368937174477,-0.3483352661132809,True,False,賣出 (動能轉弱),213.61000061035156,2026-05-12 00:00:00,SBAC,SBA Communications,False,False,0
True,0,-8.796661376953125,-6.388326009114583,True,False,賣出 (動能轉弱),369.2300109863281,2026-05-12 00:00:00,SNA,Snap-on,False,False,0
True,0,-1.175000508626302,-1.8983357747395833,True,False,觀察 (跌勢收斂),205.66000366210938,2026-05-12 00:00:00,SPG,Simon Property Group,False,False,1
True,0,-0.44333140055338544,-0.7133331298828125,True,False,觀察 (跌勢收斂),93.41000366210938,2026-05-12 00:00:00,SRE,Sempra,False,False,1
True,0,-14.759989420572914,-11.704986572265625,True,False,賣出 (動能轉弱),632.1699829101562,2026-05-12 00:00:00,TDY,Teledyne Technologies,True,False,1
True,0,-0.7933324178059897,-1.8266652425130208,True,False,觀察 (跌勢收斂),193.3000030517578,2026-05-12 00:00:00,TMUS,T-Mobile US,True,False,2
True,0,-1.237500508626302,-0.376667022705078,True,False,賣出 (動能轉弱),87.26499938964844,2026-05-12 00:00:00,TRI,Thomson Reuters,False,False,0
True,0,-3.2399953206380205,-2.046661376953125,True,False,賣出 (動能轉弱),298.260009765625,2026-05-12 00:00:00,TRV,"Travelers Companies, Inc.",False,False,0
True,0,-0.33666642506917316,0.35833358764648426,True,False,賣出 (動能轉弱),21.139999389648438,2026-05-12 00:00:00,TTD,Trade Desk (The),False,False,0
True,0,-5.97332763671875,1.5250091552734375,True,False,賣出 (動能轉弱),467.6600036621094,2026-05-12 00:00:00,TT,Trane Technologies,False,False,0
True,0,0.0033327738444010047,-0.7083346048990885,True,False,買入 (動能增強),76.36000061035156,2026-05-12 00:00:00,UBER,Uber,False,False,2
True,0,-1.3350003560384114,-1.19166628519694,True,False,賣出 (動能轉弱),54.47999954223633,2026-05-12 00:00:00,USB,U.S. Bancorp,False,False,0
True,0,0.11333306630452473,0.039999961853027316,True,False,買入 (動能增強),28.549999237060547,2026-05-12 00:00:00,VICI,Vici Properties,False,True,4
False,0,1.0400034586588542,1.7466710408528643,False,True,強烈買入 (爆發),159.4199981689453,2026-05-12 00:00:00,VEEV,Veeva Systems,False,False,3
True,0,-2.246668497721354,-2.31500244140625,True,False,觀察 (跌勢收斂),86.7300033569336,2026-05-12 00:00:00,VLTO,Veralto,False,False,1
True,0,-5.029993693033854,-2.583323160807291,True,False,賣出 (動能轉弱),279.3299865722656,2026-05-12 00:00:00,VMC,Vulcan Materials Company,False,False,0
False,0,9.143330891927082,6.426666259765625,False,True,強烈買入 (爆發),285.79998779296875,2026-05-12 00:00:00,VRSN,Verisign,False,False,3
True,0,-4.9566701253255205,-8.923334757486979,True,False,觀察 (跌勢收斂),448.2900085449219,2026-05-12 00:00:00,VRTX,Vertex Pharmaceuticals,False,False,1
False,0,-5.950004577636718,-3.8166681925455723,False,True,強烈賣出 (跌破),146.8699951171875,2026-05-12 00:00:00,VST,Vistra Corp.,False,False,0
True,0,0.9016666412353516,0.775000254313151,True,False,買入 (動能增強),47.93000030517578,2026-05-12 00:00:00,VZ,Verizon,False,False,2
True,0,3.1799926757812504,3.97332763671875,True,False,觀望 (動能減弱),269.0199890136719,2026-05-12 00:00:00,WAB,Wabtec,False,False,0
True,0,1.3833338419596355,2.076666514078776,True,False,觀望 (動能減弱),118.62000274658203,2026-05-12 00:00:00,WDAY,"Workday, Inc.",False,False,0
True,0,-0.06833267211914062,-0.16166623433430988,True,False,觀察 (跌勢收斂),27.200000762939453,2026-05-12 00:00:00,WBD,Warner Bros. Discovery,False,False,1
False,0,-3.9766680399576817,-3.1366678873697915,False,True,強烈賣出 (跌破),97.25,2026-05-12 00:00:00,WYNN,Wynn Resorts,False,False,0
False,0,0.8499984741210938,0.7449976603190103,False,True,強烈買入 (爆發),79.9000015258789,2026-05-12 00:00:00,XEL,Xcel Energy,False,False,3
True,0,0.6016693115234375,0.6000035603841145,True,False,買入 (動能增強),150.6300048828125,2026-05-12 00:00:00,XOM,ExxonMobil,False,False,2
True,0,0.2333335876464844,0.6899998982747396,True,False,觀望 (動能減弱),72.12000274658203,2026-05-12 00:00:00,XYZ,"Block, Inc.",False,False,0
True,0,-3.7550023396809893,-7.653333028157552,True,False,觀察 (跌勢收斂),241.7899932861328,2026-05-12 00:00:00,ZBRA,Zebra Technologies,False,False,1
