is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,0.12999979654947919,0.24666722615559894,True,False,觀望 (動能減弱),108.7699966430664,2026-05-07 00:00:00,AEE,Ameren,False,False,0
True,0,-2.4683303833007817,-1.5483296712239585,True,False,賣出 (動能轉弱),198.35000610351562,2026-05-07 00:00:00,ALB,Albemarle Corporation,True,False,1
True,0,10.497716267903645,13.96576436360677,True,False,觀望 (動能減弱),458.8399963378906,2026-05-07 00:00:00,AMP,Ameriprise Financial,False,False,0
True,0,2.078333536783854,1.0833307902018228,True,False,買入 (動能增強),179.77000427246094,2026-05-07 00:00:00,AMT,American Tower,False,True,4
True,0,4.4633331298828125,5.070002237955729,True,False,觀望 (動能減弱),294.989990234375,2026-05-07 00:00:00,APD,Air Products,False,False,0
False,0,-1.2133331298828125,-0.7699998219807943,False,True,強烈賣出 (跌破),57.11000061035156,2026-05-07 00:00:00,APTV,Aptiv,False,False,0
False,0,-5.082926432291666,-32.359598795572914,False,True,強烈賣出 (跌破),1516.5999755859375,2026-05-07 00:00:00,ASML,ASML Holding,False,False,0
True,0,0.3433354695638021,0.18166859944661456,True,False,買入 (動能增強),181.86000061035156,2026-05-07 00:00:00,ATO,Atmos Energy,False,False,2
True,0,20.44502766927083,30.51005045572916,True,False,觀望 (動能減弱),3554.8798828125,2026-05-07 00:00:00,AZO,AutoZone,False,False,0
True,0,4.431667327880859,5.246667226155599,True,False,觀望 (動能減弱),123.75,2026-05-07 00:00:00,BG,Bunge Global,False,False,0
False,0,-1.2733325958251953,-0.8283329010009763,False,True,強烈賣出 (跌破),56.25,2026-05-07 00:00:00,BMY,Bristol Myers Squibb,False,False,0
False,0,-7.8316650390625,-5.769999186197916,False,True,強烈賣出 (跌破),152.88999938964844,2026-05-07 00:00:00,BR,Broadridge Financial Solutions,False,False,0
True,0,-2.7250010172526036,-4.623331705729166,True,False,觀察 (跌勢收斂),475.0799865722656,2026-05-07 00:00:00,BRK-B,Berkshire Hathaway,False,False,1
True,0,16.371663411458332,14.844991048177082,True,False,買入 (動能增強),1067.739990234375,2026-05-07 00:00:00,BLK,BlackRock,False,False,2
True,0,-3.2108014424641924,-2.6618385314941406,True,False,賣出 (動能轉弱),129.08999633789062,2026-05-07 00:00:00,C,Citigroup,False,False,0
True,0,-0.09988864262898763,-0.15387773513793945,True,False,觀察 (跌勢收斂),14.359999656677246,2026-05-07 00:00:00,CAG,Conagra Brands,False,False,1
True,0,4.141666412353516,5.4299990336100254,True,False,觀望 (動能減弱),118.68000030517578,2026-05-07 00:00:00,CF,CF Industries,False,False,0
True,0,-0.5000012715657552,-0.4166679382324218,True,False,賣出 (動能轉弱),93.87999725341797,2026-05-07 00:00:00,CHD,Church & Dwight,False,False,0
True,0,-3.4883346557617183,-2.829999287923177,True,False,賣出 (動能轉弱),162.0500030517578,2026-05-07 00:00:00,CINF,Cincinnati Financial,False,False,0
True,0,0.31333351135253906,0.3299999237060547,True,False,觀望 (動能減弱),42.2400016784668,2026-05-07 00:00:00,CNP,CenterPoint Energy,False,False,0
True,0,-1.2083333333333326,2.391667683919271,True,False,賣出 (動能轉弱),319.19000244140625,2026-05-07 00:00:00,COHR,Coherent Corp.,False,False,0
True,0,20.016927083333332,21.69806925455729,True,False,觀望 (動能減弱),1012.0599975585938,2026-05-07 00:00:00,COST,Costco,False,False,0
True,0,-2.7066675821940103,-2.556666056315104,True,False,賣出 (動能轉弱),112.62999725341797,2026-05-07 00:00:00,CRH,CRH plc,False,False,0
True,0,3.8700002034505205,4.523333231608072,True,False,觀望 (動能減弱),182.5,2026-05-07 00:00:00,CVX,Chevron,False,False,0
True,0,0.5550003051757812,0.39000002543131507,True,False,買入 (動能增強),61.61000061035156,2026-05-07 00:00:00,D,Dominion Energy,False,False,2
False,0,-0.6583328247070312,-1.2700004577636719,False,True,強烈賣出 (跌破),73.11000061035156,2026-05-07 00:00:00,DAL,Delta Air Lines,False,False,0
True,0,5.87499745686849,6.2733306884765625,True,False,觀望 (動能減弱),220.89999389648438,2026-05-07 00:00:00,DOV,Dover Corporation,False,False,0
True,0,1.5633341471354165,1.6350008646647134,True,False,觀望 (動能減弱),37.31999969482422,2026-05-07 00:00:00,DOW,Dow Inc.,False,False,0
True,0,-3.5683364868164062,-2.5383377075195312,True,False,賣出 (動能轉弱),195.1699981689453,2026-05-07 00:00:00,DRI,Darden Restaurants,False,False,0
True,0,1.0171445210774739,1.3514652252197263,True,False,觀望 (動能減弱),56.220001220703125,2026-05-07 00:00:00,EQT,EQT Corporation,False,False,0
True,0,0.5016670227050781,-0.08166631062825519,True,False,買入 (動能增強),82.7300033569336,2026-05-07 00:00:00,EVRG,Evergy,False,False,2
True,0,-1.4149958292643228,-1.2233301798502603,True,False,賣出 (動能轉弱),143.27000427246094,2026-05-07 00:00:00,EXR,Extra Space Storage,False,False,0
True,0,16.75164794921875,8.579966227213543,True,False,買入 (動能增強),1128.3900146484375,2026-05-07 00:00:00,FICO,Fair Isaac,False,False,2
True,0,-1.211666742960612,-0.961666742960612,True,False,賣出 (動能轉弱),56.5,2026-05-07 00:00:00,FOX,Fox Corporation (Class B),False,False,0
True,0,-1.5649992624918618,-1.2133331298828125,True,False,賣出 (動能轉弱),62.689998626708984,2026-05-07 00:00:00,FOXA,Fox Corporation (Class A),False,False,0
True,0,-0.059999465942382806,0.2833334604899088,True,False,賣出 (動能轉弱),60.900001525878906,2026-05-07 00:00:00,FTV,Fortive,False,False,0
False,0,1.024998982747396,-5.678334554036457,False,True,強烈買入 (爆發),182.39999389648438,2026-05-07 00:00:00,GLW,Corning Inc.,False,False,3
True,0,-2.430001576741536,-2.3583348592122393,True,False,賣出 (動能轉弱),78.41000366210938,2026-05-07 00:00:00,GM,General Motors,False,False,0
True,0,10.248331705729166,-3.0716552734375,True,False,買入 (動能增強),1234.0999755859375,2026-05-07 00:00:00,GWW,W. W. Grainger,False,False,2
True,0,4.916676839192708,7.498341878255208,True,False,觀望 (動能減弱),925.8699951171875,2026-05-07 00:00:00,GS,Goldman Sachs,False,False,0
True,0,1.8466669718424478,1.0483334859212239,True,False,買入 (動能增強),97.38999938964844,2026-05-07 00:00:00,HAS,Hasbro,False,False,2
True,0,-0.3200000127156575,-0.24166711171468097,True,False,賣出 (動能轉弱),16.190000534057617,2026-05-07 00:00:00,HBAN,Huntington Bancshares,False,False,0
False,0,-4.498334248860677,-3.8233362833658853,False,True,強烈賣出 (跌破),132.6699981689453,2026-05-07 00:00:00,HIG,Hartford (The),False,False,0
False,0,-0.04166666666666666,0.10500017801920573,False,True,強烈賣出 (跌破),20.75,2026-05-07 00:00:00,HRL,Hormel Foods,False,False,0
True,0,-4.319997151692708,-4.786664326985677,True,False,觀察 (跌勢收斂),157.77999877929688,2026-05-07 00:00:00,IT,Gartner,False,False,1
True,0,1.453338623046875,2.6216710408528647,True,False,觀望 (動能減弱),122.76000213623047,2026-05-07 00:00:00,J,Jacobs Solutions,False,False,0
True,0,4.056666056315104,3.889999389648437,True,False,買入 (動能增強),139.25,2026-05-07 00:00:00,JCI,Johnson Controls,False,False,2
True,0,-0.24666690826416016,-0.1466671625773112,True,False,賣出 (動能轉弱),23.530000686645508,2026-05-07 00:00:00,KIM,Kimco Realty,False,False,0
True,0,0.6229276657104492,0.545077641805013,True,False,買入 (動能增強),31.520000457763672,2026-05-07 00:00:00,KMI,Kinder Morgan,False,False,2
True,0,-0.6249987284342448,-0.37999979654947913,True,False,賣出 (動能轉弱),66.41000366210938,2026-05-07 00:00:00,KR,Kroger,True,False,1
True,0,2.7650044759114576,2.2366689046223955,True,False,買入 (動能增強),493.8500061035156,2026-05-07 00:00:00,LIN,Linde plc,False,False,2
True,0,77.62168375651041,66.20168050130209,True,False,買入 (動能增強),892.5800170898438,2026-05-07 00:00:00,LITE,Lumentum,False,False,2
True,0,1.3070055643717446,1.0428670247395833,True,False,買入 (動能增強),71.69000244140625,2026-05-07 00:00:00,LNT,Alliant Energy,False,False,2
True,0,-21.721638997395832,-35.178304036458336,True,False,觀察 (跌勢收斂),1870.010009765625,2026-05-07 00:00:00,MELI,Mercado Libre,False,False,1
True,0,-0.12833404541015625,0.4583326975504557,True,False,賣出 (動能轉弱),38.11000061035156,2026-05-07 00:00:00,MGM,MGM Resorts,False,False,0
True,0,-10.110005696614582,-11.516672770182291,True,False,觀察 (跌勢收斂),600.489990234375,2026-05-07 00:00:00,MLM,Martin Marietta Materials,False,False,1
True,0,0.6299997965494791,0.7999992370605469,True,False,觀望 (動能減弱),75.97000122070312,2026-05-07 00:00:00,MNST,Monster Beverage,False,False,0
True,0,-6.954996744791666,-6.688329060872396,True,False,賣出 (動能轉弱),433.20001220703125,2026-05-07 00:00:00,MSI,Motorola Solutions,True,False,1
True,0,4.5716705322265625,4.711669921875,True,False,觀望 (動能減弱),284.1300048828125,2026-05-07 00:00:00,NDSN,Nordson Corporation,False,False,0
True,0,0.6011079152425131,0.7013778686523436,True,False,觀望 (動能減弱),47.02000045776367,2026-05-07 00:00:00,NI,NiSource,False,False,0
True,0,-0.07433334986368814,-0.11196851730346678,True,False,觀察 (跌勢收斂),14.279999732971191,2026-05-07 00:00:00,NXP,NXP Semiconductors,False,False,1
False,0,-0.6492315928141276,-0.3315499623616536,False,True,強烈賣出 (跌破),61.790000915527344,2026-05-07 00:00:00,O,Realty Income,False,False,0
False,0,2.371668497721354,1.8566678365071612,False,True,強烈買入 (爆發),94.58000183105469,2026-05-07 00:00:00,ORLY,O'Reilly Automotive,False,False,3
True,0,-4.171663920084635,-2.0316645304361978,True,False,賣出 (動能轉弱),195.75,2026-05-07 00:00:00,PGR,Progressive Corporation,False,False,0
True,0,-3.02166748046875,-1.9933319091796875,True,False,賣出 (動能轉弱),219.2899932861328,2026-05-07 00:00:00,PNC,PNC Financial Services,False,False,0
True,0,-0.6572189331054688,-0.7220624287923176,True,False,觀察 (跌勢收斂),99.52999877929688,2026-05-07 00:00:00,PNW,Pinnacle West Capital,False,False,1
True,0,0.5116678873697916,-0.06000010172526038,True,False,買入 (動能增強),147.64999389648438,2026-05-07 00:00:00,PTC,PTC Inc.,False,False,2
True,0,-0.15500068664550784,0.009999593098958287,True,False,賣出 (動能轉弱),54.38999938964844,2026-05-07 00:00:00,ROL,"Rollins, Inc.",False,False,0
True,0,-5.2816619873046875,-3.596664428710937,True,False,賣出 (動能轉弱),352.44000244140625,2026-05-07 00:00:00,ROP,Roper Technologies,False,False,0
True,0,2.0649998982747397,2.9383341471354165,True,False,觀望 (動能減弱),224.47999572753906,2026-05-07 00:00:00,ROST,Ross Stores,False,False,0
True,0,0.24000040690104174,-1.3916651407877603,True,False,買入 (動能增強),218.6199951171875,2026-05-07 00:00:00,SBAC,SBA Communications,False,False,2
True,0,1.3750101725260415,2.9850056966145826,True,False,觀望 (動能減弱),370.6700134277344,2026-05-07 00:00:00,SNA,Snap-on,False,True,2
False,0,-0.5633328755696614,-1.1633338928222656,False,True,強烈賣出 (跌破),71.6500015258789,2026-05-07 00:00:00,SOLV,Solventum,False,False,0
True,0,-1.2650019327799478,-0.8083368937174479,True,False,賣出 (動能轉弱),201.39999389648438,2026-05-07 00:00:00,SPG,Simon Property Group,False,False,0
False,0,-10.738332112630207,-7.55499267578125,False,True,強烈賣出 (跌破),428.67999267578125,2026-05-07 00:00:00,SPGI,S&P Global,False,False,0
True,0,-1.5333340962727864,-1.1133333841959634,True,False,賣出 (動能轉弱),72.87999725341797,2026-05-07 00:00:00,SYY,Sysco,False,False,0
True,0,-0.1616665522257487,-0.035000165303548186,True,False,賣出 (動能轉弱),25.260000228881836,2026-05-07 00:00:00,T,AT&T,False,False,0
True,0,0.2283337910970052,0.5566673278808594,True,False,觀望 (動能減弱),49.7400016784668,2026-05-07 00:00:00,TFC,Truist Financial,False,False,0
True,0,-4.083330790201822,-3.8316624959309893,True,False,賣出 (動能轉弱),154.47999572753906,2026-05-07 00:00:00,TJX,TJX Companies,False,False,0
True,0,-0.18000030517578114,0.9750010172526042,True,False,賣出 (動能轉弱),194.1999969482422,2026-05-07 00:00:00,TMUS,T-Mobile US,True,False,1
True,0,1.4166666666666679,11.566670735677084,True,False,觀望 (動能減弱),399.0799865722656,2026-05-07 00:00:00,TPL,Texas Pacific Land Corporation,True,False,1
True,0,12.515009562174479,15.138341267903645,True,False,觀望 (動能減弱),469.80999755859375,2026-05-07 00:00:00,TT,Trane Technologies,False,False,0
True,0,0.08000024159749351,0.06333351135253909,True,False,買入 (動能增強),28.790000915527344,2026-05-07 00:00:00,VICI,Vici Properties,False,False,2
True,0,1.3600006103515625,0.10500081380208329,True,False,買入 (動能增強),278.4700012207031,2026-05-07 00:00:00,VRSN,Verisign,False,False,2
True,0,-13.406667073567707,-14.27666727701823,True,False,觀察 (跌勢收斂),425.0,2026-05-07 00:00:00,VRTX,Vertex Pharmaceuticals,False,False,1
True,0,-3.9700037638346357,-4.545003255208333,True,False,觀察 (跌勢收斂),153.9499969482422,2026-05-07 00:00:00,VST,Vistra Corp.,False,False,1
True,0,5.0233306884765625,2.4199981689453125,True,False,買入 (動能增強),265.5799865722656,2026-05-07 00:00:00,WAB,Wabtec,False,False,2
True,0,0.23500061035156247,0.06666819254557285,True,False,買入 (動能增強),112.77999877929688,2026-05-07 00:00:00,WEC,WEC Energy Group,False,False,2
True,0,3.0350036621093746,3.670003255208333,True,False,觀望 (動能減弱),146.5800018310547,2026-05-07 00:00:00,XOM,ExxonMobil,False,False,0
