is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,-1.208333969116211,-1.0416673024495442,True,False,賣出 (動能轉弱),32.52000045776367,2026-05-26 00:00:00,CSGP,CoStar Group,False,False,0
False,0,0.9866676330566406,0.7916673024495443,False,True,強烈買入 (爆發),46.61000061035156,2026-05-26 00:00:00,CSX,CSX Corporation,False,False,3
True,0,1.1183369954427083,0.32666778564453114,True,False,買入 (動能增強),192.8800048828125,2026-05-26 00:00:00,DGX,Quest Diagnostics,False,False,2
True,0,2.7300033569335938,1.2200037638346355,True,False,買入 (動能增強),203.8300018310547,2026-05-26 00:00:00,DRI,Darden Restaurants,False,False,2
True,0,3.580001831054687,4.776672363281249,True,False,觀望 (動能減弱),352.2099914550781,2026-05-26 00:00:00,EG,Everest Group,False,False,0
True,0,1.1649996439615884,0.9233334859212239,True,False,買入 (動能增強),71.23999786376953,2026-05-26 00:00:00,EIX,Edison International,False,False,2
True,0,-8.46112060546875,-16.06182861328125,True,False,觀察 (跌勢收斂),1077.6300048828125,2026-05-26 00:00:00,EQIX,Equinix,False,False,1
True,0,7.111666361490885,4.944999694824219,True,False,買入 (動能增強),223.07000732421875,2026-05-26 00:00:00,ERIE,Erie Indemnity,False,False,2
False,0,1.3781102498372395,0.8963673909505208,False,True,強烈買入 (爆發),84.11000061035156,2026-05-26 00:00:00,EVRG,Evergy,False,False,3
True,0,0.24000040690104169,-0.4850006103515625,True,False,買入 (動能增強),143.99000549316406,2026-05-26 00:00:00,EXR,Extra Space Storage,False,False,2
True,0,-0.825000762939453,-0.9150009155273438,True,False,觀察 (跌勢收斂),44.45000076293945,2026-05-26 00:00:00,FAST,Fastenal,False,False,1
True,0,-1.0300006866455078,-1.438333511352539,True,False,觀察 (跌勢收斂),60.31999969482422,2026-05-26 00:00:00,FTV,Fortive,False,False,1
True,0,3.4699986775716143,3.833332061767578,True,False,觀望 (動能減弱),88.98999786376953,2026-05-26 00:00:00,GDDY,GoDaddy,False,False,0
True,0,-46.42664591471354,-52.879974365234375,True,False,觀察 (跌勢收斂),1070.469970703125,2026-05-26 00:00:00,GEV,GE Vernova,False,False,1
True,0,-1.5949986775716145,-1.4166641235351562,True,False,賣出 (動能轉弱),133.72999572753906,2026-05-26 00:00:00,GILD,Gilead Sciences,False,False,0
True,0,1.7766698201497395,1.4766693115234373,True,False,買入 (動能增強),156.75,2026-05-26 00:00:00,GL,Globe Life,False,False,2
False,0,-0.6599998474121093,-1.1833330790201824,False,True,強烈賣出 (跌破),79.79000091552734,2026-05-26 00:00:00,GM,General Motors,False,False,0
False,0,0.19499969482421853,-0.8950004577636717,False,True,強烈買入 (爆發),73.27999877929688,2026-05-26 00:00:00,GPN,Global Payments,False,False,3
True,0,2.783686319986979,2.452077229817708,True,False,買入 (動能增強),323.80999755859375,2026-05-26 00:00:00,HLT,Hilton Worldwide,False,False,2
True,0,-0.7900009155273436,0.5649998982747394,True,False,賣出 (動能轉弱),74.08999633789062,2026-05-26 00:00:00,HOOD,Robinhood Markets,True,False,1
True,0,-2.8633295694986978,-2.2566630045572915,True,False,賣出 (動能轉弱),150.63999938964844,2026-05-26 00:00:00,ICE,Intercontinental Exchange,False,False,0
True,0,-0.811664581298828,-1.3316650390625,True,False,觀察 (跌勢收斂),97.0999984741211,2026-05-26 00:00:00,INCY,Incyte,False,False,1
True,0,0.3483336766560873,0.2533337275187174,True,False,買入 (動能增強),29.399999618530273,2026-05-26 00:00:00,INVH,Invitation Homes,False,False,2
False,0,7.038330078125,6.353329976399739,False,True,強烈買入 (爆發),157.88999938964844,2026-05-26 00:00:00,IT,Gartner,False,False,3
False,0,96.57790120442706,52.86749267578124,False,True,強烈買入 (爆發),2011.3900146484375,2026-05-26 00:00:00,KLAC,KLA Corporation,False,False,3
True,0,-0.08333206176757812,0.016668955485026025,True,False,賣出 (動能轉弱),98.7699966430664,2026-05-26 00:00:00,KMB,Kimberly-Clark,False,False,0
True,0,0.08311939239501953,0.1004803975423177,True,False,觀望 (動能減弱),17.489999771118164,2026-05-26 00:00:00,KVUE,Kenvue,False,False,0
True,0,11.999994913736977,8.713333129882812,True,False,買入 (動能增強),514.969970703125,2026-05-26 00:00:00,LIN,Linde plc,False,False,2
True,0,0.043332417805989565,-0.38249969482421875,True,False,買入 (動能增強),73.68000030517578,2026-05-26 00:00:00,LNT,Alliant Energy,False,False,2
True,0,13.661671956380207,11.279998779296875,True,False,買入 (動能增強),532.9000244140625,2026-05-26 00:00:00,LMT,Lockheed Martin,False,False,2
False,0,-3.516666412353515,-2.8050003051757812,False,True,強烈賣出 (跌破),69.01000213623047,2026-05-26 00:00:00,LYB,LyondellBasell,False,False,0
True,0,0.17499796549479166,-0.5216687520345052,True,False,買入 (動能增強),130.5399932861328,2026-05-26 00:00:00,MAA,Mid-America Apartment Communities,False,False,2
True,0,0.2783406575520835,-3.5716552734375004,True,False,買入 (動能增強),493.010009765625,2026-05-26 00:00:00,MA,Mastercard,False,False,2
True,0,-8.869547526041666,-13.070022583007812,True,False,觀察 (跌勢收斂),451.1000061035156,2026-05-26 00:00:00,MCO,Moody's Corporation,False,False,1
True,0,0.09000015258789061,0.0016663869222004954,True,False,買入 (動能增強),61.2400016784668,2026-05-26 00:00:00,MDLZ,Mondelez International,False,True,4
True,0,-44.311665852864586,-54.95166015625,True,False,觀察 (跌勢收斂),1662.97998046875,2026-05-26 00:00:00,MPWR,Monolithic Power Systems,False,False,1
True,0,0.32079060872395815,-5.766703287760416,True,False,買入 (動能增強),588.52001953125,2026-05-26 00:00:00,MSCI,MSCI Inc.,False,True,4
True,0,6.066090901692707,6.282114664713542,True,False,觀望 (動能減弱),416.0299987792969,2026-05-26 00:00:00,MSFT,Microsoft,False,False,0
True,0,0.8600006103515625,0.5116678873697916,True,False,買入 (動能增強),90.87999725341797,2026-05-26 00:00:00,NDAQ,"Nasdaq, Inc.",False,False,2
True,0,-0.4683341979980469,-0.8616676330566405,True,False,觀察 (跌勢收斂),47.79999923706055,2026-05-26 00:00:00,NI,NiSource,False,False,1
True,0,2.806879679361979,2.3059743245442705,True,False,買入 (動能增強),320.2200012207031,2026-05-26 00:00:00,NSC,Norfolk Southern,False,False,2
True,0,-0.06833330790201825,0.01833343505859373,True,False,賣出 (動能轉弱),26.200000762939453,2026-05-26 00:00:00,NWSA,News Corp (Class A),False,False,0
True,0,-0.2366660435994466,-0.17166614532470703,True,False,賣出 (動能轉弱),29.950000762939453,2026-05-26 00:00:00,NWS,News Corp (Class B),False,False,0
True,0,-0.028018951416015625,0.016848882039388016,True,False,賣出 (動能轉弱),14.180000305175781,2026-05-26 00:00:00,NXP,NXP Semiconductors,False,False,0
True,0,3.3980649312337237,2.8892873128255205,True,False,買入 (動能增強),94.80000305175781,2026-05-26 00:00:00,PAYX,Paychex,False,False,2
True,0,-3.0916671752929683,-2.5866661071777344,True,False,賣出 (動能轉弱),96.63999938964844,2026-05-26 00:00:00,PDD,PDD Holdings,False,False,0
False,0,2.48666508992513,1.856665293375651,False,True,強烈買入 (爆發),104.70999908447266,2026-05-26 00:00:00,PFG,Principal Financial Group,False,False,3
True,0,2.768330891927083,2.1083297729492188,True,False,買入 (動能增強),198.77999877929688,2026-05-26 00:00:00,PGR,Progressive Corporation,False,False,2
True,0,-2.919169108072916,-3.507502237955729,True,False,觀察 (跌勢收斂),136.60000610351562,2026-05-26 00:00:00,PLTR,Palantir Technologies,True,False,2
True,0,-1.5115496317545574,-1.9594612121582031,True,False,觀察 (跌勢收斂),109.54000091552734,2026-05-26 00:00:00,PPG,PPG Industries,False,False,1
True,0,3.439608256022135,2.757497151692708,True,False,買入 (動能增強),173.8800048828125,2026-05-26 00:00:00,PSX,Phillips 66,False,False,2
True,0,-5.256660461425781,-5.268328348795572,True,False,觀察 (跌勢收斂),152.1300048828125,2026-05-26 00:00:00,RJF,Raymond James Financial,False,False,1
True,0,1.5573196411132812,0.8028793334960938,True,False,買入 (動能增強),178.97000122070312,2026-05-26 00:00:00,RTX,RTX Corporation,False,False,2
True,0,-0.41302235921223956,-0.4420344034830729,True,False,觀察 (跌勢收斂),89.4000015258789,2026-05-26 00:00:00,SCHW,Charles Schwab Corporation,False,False,1
True,0,-0.2633310953776042,-0.5983327229817708,True,False,觀察 (跌勢收斂),219.0500030517578,2026-05-26 00:00:00,SLAB,Silicon Laboratories,False,False,1
True,0,0.791669209798177,-0.14333089192708337,True,False,買入 (動能增強),206.94000244140625,2026-05-26 00:00:00,SPG,Simon Property Group,False,False,2
True,0,-2.4799982706705723,-2.844998677571614,True,False,觀察 (跌勢收斂),91.55000305175781,2026-05-26 00:00:00,SRE,Sempra,False,False,1
True,0,1.8516667683919268,1.3333333333333333,True,False,買入 (動能增強),216.27000427246094,2026-05-26 00:00:00,STE,Steris,False,False,2
False,0,3.8716710408528643,2.6066716512044272,False,True,強烈買入 (爆發),158.52000427246094,2026-05-26 00:00:00,STT,State Street Corporation,False,False,3
True,0,-2.501667022705078,-2.4150009155273438,True,False,賣出 (動能轉弱),78.93000030517578,2026-05-26 00:00:00,SWK,Stanley Black & Decker,False,False,0
True,0,-0.16500027974446613,-0.10999997456868492,True,False,賣出 (動能轉弱),41.22999954223633,2026-05-26 00:00:00,TAP,Molson Coors Beverage Company,False,False,0
True,0,-22.790008544921875,-24.651662190755207,True,False,觀察 (跌勢收斂),627.969970703125,2026-05-26 00:00:00,TDY,Teledyne Technologies,True,False,2
True,0,-7.310048421223958,-7.2247670491536455,True,False,賣出 (動能轉弱),208.60000610351562,2026-05-26 00:00:00,TEL,TE Connectivity,True,False,1
True,0,-2.3201751708984375,-3.297070821126302,True,False,觀察 (跌勢收斂),125.43000030517578,2026-05-26 00:00:00,TGT,Target Corporation,False,False,1
True,0,-3.323333740234375,-4.966667175292969,True,False,觀察 (跌勢收斂),191.11000061035156,2026-05-26 00:00:00,TMUS,T-Mobile US,True,False,2
True,0,4.9466705322265625,5.910003662109374,True,False,觀望 (動能減弱),188.08999633789062,2026-05-26 00:00:00,TKO,TKO Group Holdings,False,False,0
True,0,-1.35333251953125,-1.1349995930989583,True,False,賣出 (動能轉弱),103.81999969482422,2026-05-26 00:00:00,TROW,T. Rowe Price,False,False,0
True,0,3.954991658528645,2.556660970052083,True,False,買入 (動能增強),304.8399963378906,2026-05-26 00:00:00,TRV,"Travelers Companies, Inc.",False,False,2
True,0,-1.5383351643880208,0.5199991861979165,True,False,賣出 (動能轉弱),412.32000732421875,2026-05-26 00:00:00,TSM,Taiwan Semiconductor,False,False,0
True,0,-2.198333740234375,-0.9933344523111979,True,False,賣出 (動能轉弱),70.12000274658203,2026-05-26 00:00:00,UBER,Uber,False,False,0
True,0,-4.811665852864583,-2.3783340454101562,True,False,賣出 (動能轉弱),156.6300048828125,2026-05-26 00:00:00,UHS,Universal Health Services,False,False,0
True,0,3.094991048177083,3.0233256022135415,True,False,買入 (動能增強),271.1000061035156,2026-05-26 00:00:00,UNP,Union Pacific Corporation,False,False,2
True,0,-0.11166667938232422,-0.20000012715657556,True,False,觀察 (跌勢收斂),28.6200008392334,2026-05-26 00:00:00,VICI,Vici Properties,False,False,1
True,0,-1.6049969991048176,-1.9316635131835933,True,False,觀察 (跌勢收斂),86.05000305175781,2026-05-26 00:00:00,VLTO,Veralto,False,False,1
True,0,0.30833371480305993,0.034999847412109375,True,False,買入 (動能增強),48.4900016784668,2026-05-26 00:00:00,VZ,Verizon,False,False,2
True,0,-8.041893005371092,-6.989519755045572,True,False,賣出 (動能轉弱),261.4700012207031,2026-05-26 00:00:00,WAB,Wabtec,False,False,0
True,0,-0.13333511352539085,1.4399998982747393,True,False,賣出 (動能轉弱),124.0199966430664,2026-05-26 00:00:00,WDAY,"Workday, Inc.",False,False,0
True,0,1.5316670735677085,1.3149998982747397,True,False,買入 (動能增強),67.33000183105469,2026-05-26 00:00:00,WRB,W. R. Berkley Corporation,False,False,2
True,0,-1.6416676839192708,-1.3300005594889321,True,False,賣出 (動能轉弱),69.16999816894531,2026-05-26 00:00:00,XYZ,"Block, Inc.",False,False,0
True,0,2.4349988301595054,2.8666648864746094,True,False,觀望 (動能減弱),84.41000366210938,2026-05-26 00:00:00,ZBH,Zimmer Biomet,False,False,0
