is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,-0.720001220703125,-0.24166679382324216,True,False,賣出 (動能轉弱),65.54000091552734,2026-06-04 00:00:00,FOXA,Fox Corporation (Class A),False,False,0
True,0,0.29833348592122394,-0.19833374023437506,True,False,買入 (動能增強),61.470001220703125,2026-06-04 00:00:00,FTV,Fortive,False,True,4
True,0,0.17500813802083343,-0.19666035970052087,True,False,買入 (動能增強),341.5,2026-06-04 00:00:00,GD,General Dynamics,False,False,2
True,0,-0.32333246866861964,0.16000239054361975,True,False,賣出 (動能轉弱),84.83999633789062,2026-06-04 00:00:00,GDDY,GoDaddy,True,False,1
True,0,0.8166675567626952,0.5016670227050781,True,False,買入 (動能增強),63.810001373291016,2026-06-04 00:00:00,GEHC,GE HealthCare,False,False,2
True,0,-0.8883349100748698,-0.41333389282226557,True,False,賣出 (動能轉弱),129.17999267578125,2026-06-04 00:00:00,GILD,Gilead Sciences,False,False,0
True,0,-2.1516698201497393,-1.093335469563802,True,False,賣出 (動能轉弱),154.30999755859375,2026-06-04 00:00:00,GL,Globe Life,False,False,0
False,0,-8.257962544759113,-10.837842305501301,False,True,強烈賣出 (跌破),197.6999969482422,2026-06-04 00:00:00,GLW,Corning Inc.,False,False,0
True,0,4.61834716796875,3.030029296875,True,False,買入 (動能增強),1289.3699951171875,2026-06-04 00:00:00,GWW,W. W. Grainger,False,False,2
True,0,-5.994998931884766,-4.781664530436198,True,False,賣出 (動能轉弱),104.91999816894531,2026-06-04 00:00:00,INSM,Insmed Incorporated,False,False,0
True,0,-0.8516667683919272,-2.063332875569661,True,False,觀察 (跌勢收斂),101.23999786376953,2026-06-04 00:00:00,INCY,Incyte,False,False,1
True,0,-4.314999898274739,-5.441666920979817,True,False,觀察 (跌勢收斂),111.77999877929688,2026-06-04 00:00:00,INTC,Intel,False,False,1
False,0,0.6766668955485025,0.6683336893717448,False,True,強烈買入 (爆發),29.479999542236328,2026-06-04 00:00:00,INVH,Invitation Homes,False,False,3
True,0,0.16664091746012372,0.07562637329101562,True,False,買入 (動能增強),28.170000076293945,2026-06-04 00:00:00,IVZ,Invesco,False,False,2
True,0,0.2899983723958335,-1.8733367919921875,True,False,買入 (動能增強),310.8900146484375,2026-06-04 00:00:00,JPM,JPMorgan Chase,False,True,4
True,0,0.23125807444254554,0.08031050364176431,True,False,買入 (動能增強),21.670000076293945,2026-06-04 00:00:00,KEY,KeyCorp,False,False,2
True,0,-15.436665852864582,-17.983327229817707,True,False,觀察 (跌勢收斂),343.1099853515625,2026-06-04 00:00:00,KEYS,Keysight Technologies,False,False,1
False,0,0.21333281199137366,0.4299996693929036,False,True,強烈買入 (爆發),22.469999313354492,2026-06-04 00:00:00,KHC,Kraft Heinz,False,False,3
True,0,0.526666005452474,1.1833330790201821,True,False,觀望 (動能減弱),94.47000122070312,2026-06-04 00:00:00,KMB,Kimberly-Clark,False,False,0
True,0,0.06707096099853516,0.1686426798502604,True,False,觀望 (動能減弱),16.8799991607666,2026-06-04 00:00:00,KVUE,Kenvue,False,False,0
True,0,1.421666463216146,1.5516649881998699,True,False,觀望 (動能減弱),124.56999969482422,2026-06-04 00:00:00,LDOS,Leidos,False,False,0
True,0,-1.268330891927083,-7.061665852864584,True,False,觀察 (跌勢收斂),518.0800170898438,2026-06-04 00:00:00,LII,Lennox International,False,False,1
True,0,3.663330078125,5.461659749348958,True,False,觀望 (動能減弱),309.7799987792969,2026-06-04 00:00:00,LHX,L3Harris,False,False,0
True,0,-66.75164794921872,-77.0166524251302,True,False,觀察 (跌勢收斂),945.0800170898438,2026-06-04 00:00:00,LITE,Lumentum,False,False,1
True,0,-0.7816696166992186,0.8449986775716144,True,False,賣出 (動能轉弱),161.00999450683594,2026-06-04 00:00:00,LYV,Live Nation Entertainment,False,False,0
False,0,-10.703338623046875,-6.771672566731771,False,True,強烈賣出 (跌破),481.760009765625,2026-06-04 00:00:00,MA,Mastercard,False,False,0
False,0,2.820002237955729,1.5950037638346355,False,True,強烈買入 (爆發),136.8699951171875,2026-06-04 00:00:00,MAA,Mid-America Apartment Communities,False,False,3
True,0,-0.3646697998046875,-1.3227348327636719,True,False,觀察 (跌勢收斂),96.30000305175781,2026-06-04 00:00:00,MCHP,Microchip Technology,False,False,1
True,0,0.3736877441406248,2.5374145507812496,True,False,觀望 (動能減弱),272.7200012207031,2026-06-04 00:00:00,MCD,McDonald's,False,False,0
True,0,13.301035563151041,12.56343078613281,True,False,買入 (動能增強),449.1499938964844,2026-06-04 00:00:00,MCO,Moody's Corporation,False,False,2
True,0,-1.66949462890625,4.750559488932292,True,False,賣出 (動能轉弱),756.9500122070312,2026-06-04 00:00:00,MCK,McKesson Corporation,False,False,0
False,0,9.014994303385416,10.559997558593752,False,True,強烈買入 (爆發),627.5700073242188,2026-06-04 00:00:00,META,Meta Platforms,False,False,3
True,0,24.660013834635418,0.17002360026041785,True,False,買入 (動能增強),1652.5999755859375,2026-06-04 00:00:00,MPWR,Monolithic Power Systems,False,False,2
True,0,-1.523333231608073,-1.1800003051757812,True,False,賣出 (動能轉弱),161.25999450683594,2026-06-04 00:00:00,MRSH,Marsh McLennan,False,False,0
True,0,-3.0184733072916665,-2.313130696614584,True,False,賣出 (動能轉弱),545.1699829101562,2026-06-04 00:00:00,NOC,Northrop Grumman,False,False,0
True,0,-7.241668701171875,-7.064999898274738,True,False,賣出 (動能轉弱),218.66000366210938,2026-06-04 00:00:00,NVDA,NVIDIA,False,False,0
True,0,-0.11499977111816406,-0.3466666539510091,True,False,觀察 (跌勢收斂),30.780000686645508,2026-06-04 00:00:00,NWS,News Corp (Class B),False,False,1
True,0,0.011666297912597656,-0.15166695912679035,True,False,買入 (動能增強),26.84000015258789,2026-06-04 00:00:00,NWSA,News Corp (Class A),False,False,2
True,0,0.026100953420003258,-0.011559486389160151,True,False,買入 (動能增強),14.220000267028809,2026-06-04 00:00:00,NXP,NXP Semiconductors,False,False,2
True,0,1.0633316040039062,0.2799987792968751,True,False,買入 (動能增強),75.62999725341797,2026-06-04 00:00:00,OMC,Omnicom Group,False,False,2
True,0,0.10166708628336589,0.01666736602783203,True,False,買入 (動能增強),16.81999969482422,2026-06-04 00:00:00,PCG,PG&E Corporation,False,False,2
False,0,0.9541320800781251,-0.3927065531412759,False,True,強烈買入 (爆發),118.06500244140625,2026-06-04 00:00:00,PCAR,Paccar,False,False,3
True,0,0.678333282470703,0.9199994405110675,True,False,觀望 (動能減弱),78.08000183105469,2026-06-04 00:00:00,PEG,Public Service Enterprise Group,False,False,0
True,0,0.07999992370605469,0.1083329518636068,True,False,觀望 (動能減弱),25.690000534057617,2026-06-04 00:00:00,PFE,Pfizer,False,False,0
True,0,-0.7733357747395833,-0.32666778564453125,True,False,賣出 (動能轉弱),140.77999877929688,2026-06-04 00:00:00,PG,Procter & Gamble,False,False,0
False,0,-7.021667480468748,-7.366668701171874,False,True,強烈賣出 (跌破),146.41000366210938,2026-06-04 00:00:00,PODD,Insulet Corporation,False,False,0
True,0,3.5418802897135415,2.9088668823242188,True,False,買入 (動能增強),183.22000122070312,2026-06-04 00:00:00,POOL,Pool Corporation,False,False,2
True,0,0.43973668416341144,0.49154027303059894,True,False,觀望 (動能減弱),103.31999969482422,2026-06-04 00:00:00,PRU,Prudential Financial,False,False,0
True,0,-2.2200037638346353,-2.0733362833658853,True,False,賣出 (動能轉弱),138.7899932861328,2026-06-04 00:00:00,PTC,PTC Inc.,False,False,0
True,0,0.8700917561848958,0.37685394287109364,True,False,買入 (動能增強),179.41000366210938,2026-06-04 00:00:00,RTX,RTX Corporation,False,False,2
True,0,-7.291664123535156,-6.104998270670572,True,False,賣出 (動能轉弱),124.63999938964844,2026-06-04 00:00:00,SATS,EchoStar,False,False,0
False,0,5.176666259765624,3.3216667175292964,False,True,強烈買入 (爆發),102.4000015258789,2026-06-04 00:00:00,RVTY,Revvity,False,False,3
True,0,1.5883356730143228,1.290003458658854,True,False,買入 (動能增強),219.0,2026-06-04 00:00:00,SLAB,Silicon Laboratories,False,False,2
True,0,2.8700002034505205,2.678334554036458,True,False,買入 (動能增強),206.22000122070312,2026-06-04 00:00:00,SPG,Simon Property Group,False,False,2
True,0,8.115107218424479,6.783548990885416,True,False,買入 (動能增強),420.1199951171875,2026-06-04 00:00:00,SPGI,S&P Global,False,False,2
True,0,-2.6216697692871094,-2.685001373291015,True,False,觀察 (跌勢收斂),90.33999633789062,2026-06-04 00:00:00,SRE,Sempra,False,False,1
True,0,1.104998270670573,2.1133295694986978,True,False,觀望 (動能減弱),212.24000549316406,2026-06-04 00:00:00,STE,Steris,False,False,0
True,0,-0.06999842325846359,-0.1999982198079427,True,False,觀察 (跌勢收斂),70.77999877929688,2026-06-04 00:00:00,SYF,Synchrony Financial,True,False,2
True,0,-9.113332112630209,-10.753336588541666,True,False,觀察 (跌勢收斂),618.5900268554688,2026-06-04 00:00:00,TDY,Teledyne Technologies,False,False,1
True,0,3.961421966552734,4.595137278238933,True,False,觀望 (動能減弱),123.8499984741211,2026-06-04 00:00:00,TGT,Target Corporation,False,False,0
False,0,-3.797681172688802,-2.1649551391601562,False,True,強烈賣出 (跌破),177.02000427246094,2026-06-04 00:00:00,TMUS,T-Mobile US,False,False,0
True,0,-0.26227823893229196,-1.7353515625,True,False,觀察 (跌勢收斂),406.7300109863281,2026-06-04 00:00:00,TPL,Texas Pacific Land Corporation,False,False,1
True,0,1.6466662089029946,0.7449989318847656,True,False,買入 (動能增強),106.95999908447266,2026-06-04 00:00:00,TROW,T. Rowe Price,False,False,2
True,0,0.2012701034545899,0.5948336919148763,True,False,觀望 (動能減弱),29.3700008392334,2026-06-04 00:00:00,TSCO,Tractor Supply,False,False,0
True,0,0.273333231608073,0.34833335876464844,True,False,觀望 (動能減弱),21.030000686645508,2026-06-04 00:00:00,TTD,Trade Desk (The),False,False,0
True,0,0.39166641235351557,0.5266660054524739,True,False,觀望 (動能減弱),91.08999633789062,2026-06-04 00:00:00,TXT,Textron,False,False,0
True,0,3.7049967447916665,2.1399993896484375,True,False,買入 (動能增強),308.1499938964844,2026-06-04 00:00:00,TYL,Tyler Technologies,False,False,2
False,0,0.1550006866455078,0.10166676839192705,False,True,強烈買入 (爆發),38.900001525878906,2026-06-04 00:00:00,UDR,"UDR, Inc.",False,False,3
True,0,-2.974283854166666,1.104354858398437,True,False,賣出 (動能轉弱),263.8999938964844,2026-06-04 00:00:00,UNP,Union Pacific Corporation,False,False,0
True,0,0.7249991099039712,0.2499993642171224,True,False,買入 (動能增強),55.459999084472656,2026-06-04 00:00:00,USB,U.S. Bancorp,False,False,2
True,0,-5.230005900065104,-4.8566741943359375,True,False,賣出 (動能轉弱),441.739990234375,2026-06-04 00:00:00,VRTX,Vertex Pharmaceuticals,False,False,0
False,0,0.06333351135253906,0.5483334859212239,False,True,強烈買入 (爆發),44.869998931884766,2026-06-04 00:00:00,VZ,Verizon,False,False,3
True,0,-4.218607584635416,-5.4258168538411455,True,False,觀察 (跌勢收斂),262.5199890136719,2026-06-04 00:00:00,WAB,Wabtec,False,False,1
True,0,-0.36715316772460943,-0.24241765340169272,True,False,賣出 (動能轉弱),111.2300033569336,2026-06-04 00:00:00,WEC,WEC Energy Group,False,False,0
True,0,1.5000000000000002,2.9916667938232426,True,False,觀望 (動能減弱),67.05999755859375,2026-06-04 00:00:00,WOLF,Wolfspeed,False,False,0
True,0,4.756668090820312,4.08166758219401,True,False,買入 (動能增強),258.5899963378906,2026-06-04 00:00:00,WTW,Willis Towers Watson,False,False,2
True,0,1.0583343505859375,0.8383331298828125,True,False,買入 (動能增強),86.69000244140625,2026-06-04 00:00:00,ZBH,Zimmer Biomet,False,False,2
True,0,1.9416643778483071,1.0833320617675781,True,False,買入 (動能增強),79.5199966430664,2026-06-04 00:00:00,ZTS,Zoetis,False,False,2
