is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,2.2833353678385415,1.820002237955729,True,False,買入 (動能增強),153.7899932861328,2026-05-28 00:00:00,GL,Globe Life,False,False,2
True,0,-5.77166748046875,-5.3833363850911455,True,False,賣出 (動能轉弱),386.1199951171875,2026-05-28 00:00:00,GOOG,Alphabet Inc. (Class C),False,False,0
True,0,-4.961664835611979,-4.881663004557291,True,False,賣出 (動能轉弱),390.1300048828125,2026-05-28 00:00:00,GOOGL,Alphabet Inc. (Class A),False,False,0
False,0,1.0833358764648438,1.4750035603841145,False,True,強烈買入 (爆發),128.97000122070312,2026-05-28 00:00:00,HIG,Hartford (The),False,False,3
True,0,-1.0400009155273435,-1.633333841959635,True,False,觀察 (跌勢收斂),84.83999633789062,2026-05-28 00:00:00,HOOD,Robinhood Markets,False,False,1
True,0,-5.011665344238281,-3.531664530436198,True,False,賣出 (動能轉弱),148.3000030517578,2026-05-28 00:00:00,ICE,Intercontinental Exchange,False,False,0
True,0,-1.2533315022786458,-1.0016657511393228,True,False,賣出 (動能轉弱),97.5,2026-05-28 00:00:00,INCY,Incyte,False,False,0
True,0,0.5200004577636718,0.46500047047932935,True,False,買入 (動能增強),29.3799991607666,2026-05-28 00:00:00,INVH,Invitation Homes,False,False,2
True,0,-2.6249999999999996,-2.71500015258789,True,False,觀察 (跌勢收斂),126.83000183105469,2026-05-28 00:00:00,IRM,Iron Mountain,False,False,1
True,0,-4.30999755859375,-5.251665751139322,True,False,觀察 (跌勢收斂),249.63999938964844,2026-05-28 00:00:00,ITW,Illinois Tool Works,False,False,1
True,0,0.6450004577636718,0.38333352406819654,True,False,買入 (動能增強),30.040000915527344,2026-05-28 00:00:00,KDP,Keurig Dr Pepper,False,False,2
True,0,-14.495000203450521,-11.340006510416664,True,False,賣出 (動能轉弱),339.1300048828125,2026-05-28 00:00:00,KEYS,Keysight Technologies,False,False,0
True,0,1.475001017252604,0.5433349609374999,True,False,買入 (動能增強),100.13999938964844,2026-05-28 00:00:00,KMB,Kimberly-Clark,False,False,2
True,0,0.28272247314453125,0.15823841094970703,True,False,買入 (動能增強),17.639999389648438,2026-05-28 00:00:00,KVUE,Kenvue,False,False,2
True,0,8.019994099934895,5.078328450520833,True,False,買入 (動能增強),314.7799987792969,2026-05-28 00:00:00,LHX,L3Harris,False,False,2
True,0,12.736668904622396,12.8316650390625,True,False,觀望 (動能減弱),501.9800109863281,2026-05-28 00:00:00,LIN,Linde plc,False,False,0
True,0,-51.879994710286454,-29.77499389648437,True,False,賣出 (動能轉弱),860.6199951171875,2026-05-28 00:00:00,LITE,Lumentum,True,False,1
False,0,17.893341064453125,16.0433349609375,False,True,強烈買入 (爆發),537.2100219726562,2026-05-28 00:00:00,LMT,Lockheed Martin,False,False,3
True,0,0.7249984741210936,0.5983327229817708,True,False,買入 (動能增強),72.16999816894531,2026-05-28 00:00:00,LNT,Alliant Energy,False,False,2
True,0,0.7399978637695312,0.5416641235351562,True,False,買入 (動能增強),130.82000732421875,2026-05-28 00:00:00,MAA,Mid-America Apartment Communities,False,False,2
True,0,-4.14102300008138,-4.080000559488933,True,False,賣出 (動能轉弱),96.04000091552734,2026-05-28 00:00:00,MCHP,Microchip Technology,False,False,0
True,0,-1.8733215332031248,-5.7603912353515625,True,False,觀察 (跌勢收斂),450.45001220703125,2026-05-28 00:00:00,MCO,Moody's Corporation,False,False,1
True,0,8.67333984375,1.578338623046875,True,False,買入 (動能增強),635.2899780273438,2026-05-28 00:00:00,META,Meta Platforms,False,False,2
True,0,2.5228449503580728,5.355499267578124,True,False,觀望 (動能減弱),251.3300018310547,2026-05-28 00:00:00,MPC,Marathon Petroleum,False,False,0
True,0,-5.169962565104167,-19.743306477864586,True,False,觀察 (跌勢收斂),1633.1700439453125,2026-05-28 00:00:00,MPWR,Monolithic Power Systems,False,False,1
True,0,-2.5333328247070312,-2.209996541341146,True,False,賣出 (動能轉弱),159.52999877929688,2026-05-28 00:00:00,MRSH,Marsh McLennan,False,False,0
False,0,13.37799072265625,4.538859049479166,False,True,強烈買入 (爆發),626.52001953125,2026-05-28 00:00:00,MSCI,MSCI Inc.,False,False,3
True,0,5.227671305338541,3.186294555664063,True,False,買入 (動能增強),426.989990234375,2026-05-28 00:00:00,MSFT,Microsoft,False,False,2
True,0,1.3249994913736978,1.0150006612141926,True,False,買入 (動能增強),91.0,2026-05-28 00:00:00,NDAQ,"Nasdaq, Inc.",False,False,2
True,0,0.011666615804036468,-0.055000940958658845,True,False,買入 (動能增強),46.77000045776367,2026-05-28 00:00:00,NI,NiSource,False,False,2
True,0,3.0016581217447915,4.150126139322916,True,False,觀望 (動能減弱),307.8800048828125,2026-05-28 00:00:00,NSC,Norfolk Southern,False,False,0
True,0,-0.4233328501383463,-0.334999402364095,True,False,賣出 (動能轉弱),30.34000015258789,2026-05-28 00:00:00,NWS,News Corp (Class B),False,False,0
True,0,-0.21000003814697263,-0.12833340962727863,True,False,賣出 (動能轉弱),26.520000457763672,2026-05-28 00:00:00,NWSA,News Corp (Class A),False,False,0
True,0,-0.03115113576253255,-0.03125810623168945,True,False,觀察 (跌勢收斂),14.229999542236328,2026-05-28 00:00:00,NXP,NXP Semiconductors,False,False,1
True,0,3.204303741455078,3.174149831136068,True,False,買入 (動能增強),95.51000213623047,2026-05-28 00:00:00,PAYX,Paychex,False,False,2
True,0,0.21166706085205078,0.1916666030883789,True,False,買入 (動能增強),16.290000915527344,2026-05-28 00:00:00,PCG,PG&E Corporation,True,False,3
True,0,0.051234245300292976,-0.044171651204427065,True,False,買入 (動能增強),26.139999389648438,2026-05-28 00:00:00,PFE,Pfizer,False,False,2
True,0,-0.9033279418945312,-2.3216603597005205,True,False,觀察 (跌勢收斂),145.91000366210938,2026-05-28 00:00:00,PG,Procter & Gamble,False,False,1
True,0,1.8066635131835938,2.7999979654947915,True,False,觀望 (動能減弱),194.50999450683594,2026-05-28 00:00:00,PGR,Progressive Corporation,False,False,0
True,0,-17.754862467447914,-18.776590983072914,True,False,觀察 (跌勢收斂),852.8099975585938,2026-05-28 00:00:00,PH,Parker Hannifin,False,False,1
True,0,-0.5958353678385417,-3.1391703287760415,True,False,觀察 (跌勢收斂),143.33999633789062,2026-05-28 00:00:00,PLTR,Palantir Technologies,True,False,2
True,0,3.0261611938476562,3.8338241577148433,True,False,觀望 (動能減弱),176.7100067138672,2026-05-28 00:00:00,PSX,Phillips 66,False,False,0
True,0,1.4507548014322915,1.137179056803385,True,False,買入 (動能增強),203.4199981689453,2026-05-28 00:00:00,RMD,ResMed,False,False,2
True,0,1.8811442057291665,1.782313028971354,True,False,買入 (動能增強),178.9600067138672,2026-05-28 00:00:00,RTX,RTX Corporation,False,False,2
True,0,-1.5985832214355469,-0.686762491861979,True,False,賣出 (動能轉弱),100.75,2026-05-28 00:00:00,SBUX,Starbucks,False,False,0
False,0,-1.6055132548014321,-1.0926310221354165,False,True,強烈賣出 (跌破),85.3499984741211,2026-05-28 00:00:00,SCHW,Charles Schwab Corporation,False,False,0
True,0,0.5183334350585938,0.021667480468750014,True,False,買入 (動能增強),218.41000366210938,2026-05-28 00:00:00,SLAB,Silicon Laboratories,False,False,2
True,0,3.340006510416667,2.1150054931640625,True,False,買入 (動能增強),206.77000427246094,2026-05-28 00:00:00,SPG,Simon Property Group,False,False,2
True,0,-7.6149953206380205,-9.671661376953125,True,False,觀察 (跌勢收斂),417.67999267578125,2026-05-28 00:00:00,SPGI,S&P Global,False,False,1
False,0,-1.6166648864746094,-1.7099978129069011,False,True,強烈賣出 (跌破),90.02999877929688,2026-05-28 00:00:00,SRE,Sempra,False,False,0
True,0,5.678332010904948,3.4233347574869795,True,False,買入 (動能增強),215.39999389648438,2026-05-28 00:00:00,STE,Steris,False,False,2
True,0,-0.1916669209798177,-0.07833353678385419,True,False,賣出 (動能轉弱),40.56999969482422,2026-05-28 00:00:00,TAP,Molson Coors Beverage Company,False,False,0
True,0,-13.666676839192707,-19.560007731119793,True,False,觀察 (跌勢收斂),634.0599975585938,2026-05-28 00:00:00,TDY,Teledyne Technologies,True,False,2
True,0,-2.1815516153971353,-4.901540120442707,True,False,觀察 (跌勢收斂),210.3300018310547,2026-05-28 00:00:00,TEL,TE Connectivity,True,False,2
True,0,1.2048365275065103,-0.7555274963378906,True,False,買入 (動能增強),128.64999389648438,2026-05-28 00:00:00,TGT,Target Corporation,False,False,2
True,0,5.245000203450521,3.758336385091146,True,False,買入 (動能增強),200.5399932861328,2026-05-28 00:00:00,TKO,TKO Group Holdings,False,False,2
True,0,-2.8516693115234375,-2.9850006103515625,True,False,觀察 (跌勢收斂),189.00999450683594,2026-05-28 00:00:00,TMUS,T-Mobile US,False,False,1
True,0,-1.3249994913736978,-1.408332824707031,True,False,觀察 (跌勢收斂),103.55000305175781,2026-05-28 00:00:00,TROW,T. Rowe Price,False,False,1
True,0,3.526662190755208,4.129994710286457,True,False,觀望 (動能減弱),294.30999755859375,2026-05-28 00:00:00,TRV,"Travelers Companies, Inc.",False,False,0
True,0,4.551666259765625,0.32166544596354174,True,False,買入 (動能增強),424.8599853515625,2026-05-28 00:00:00,TSM,Taiwan Semiconductor,False,False,2
True,0,-0.23500061035156256,-1.3683331807454426,True,False,觀察 (跌勢收斂),91.91999816894531,2026-05-28 00:00:00,TXT,Textron,False,False,1
True,0,4.344996134440104,4.609995524088541,True,False,觀望 (動能減弱),267.0,2026-05-28 00:00:00,UNP,Union Pacific Corporation,False,False,0
True,0,19.225179036458332,7.248992919921874,True,False,買入 (動能增強),988.4199829101562,2026-05-28 00:00:00,URI,United Rentals,False,False,2
True,0,7.02936299641927,7.162460327148437,True,False,觀望 (動能減弱),324.95001220703125,2026-05-28 00:00:00,V,Visa,False,True,2
True,0,-0.09333356221516925,-0.03000005086263021,True,False,賣出 (動能轉弱),28.329999923706055,2026-05-28 00:00:00,VICI,Vici Properties,False,False,0
True,0,1.1480712890624998,4.111770629882812,True,False,觀望 (動能減弱),244.85000610351562,2026-05-28 00:00:00,VLO,Valero Energy,False,False,0
True,0,-2.0749969482421875,-1.7533302307128906,True,False,賣出 (動能轉弱),83.4800033569336,2026-05-28 00:00:00,VLTO,Veralto,False,False,0
True,0,0.7166659037272136,1.0883331298828125,True,False,觀望 (動能減弱),85.79000091552734,2026-05-28 00:00:00,VTR,Ventas,False,False,0
True,0,0.8816668192545573,0.6900005340576172,True,False,買入 (動能增強),48.0099983215332,2026-05-28 00:00:00,VZ,Verizon,False,False,2
True,0,-6.67938232421875,-7.186719258626302,True,False,觀察 (跌勢收斂),261.20001220703125,2026-05-28 00:00:00,WAB,Wabtec,False,False,1
True,0,-0.7333361307779946,-1.768335978190104,True,False,觀察 (跌勢收斂),130.00999450683594,2026-05-28 00:00:00,WDAY,"Workday, Inc.",True,False,2
False,0,0.43666712443033845,1.145000457763672,False,True,強烈買入 (爆發),64.30000305175781,2026-05-28 00:00:00,WRB,W. R. Berkley Corporation,False,False,3
True,0,-0.661664326985677,-1.3999964396158853,True,False,觀察 (跌勢收斂),252.00999450683594,2026-05-28 00:00:00,WTW,Willis Towers Watson,False,False,1
True,0,-1.5966669718424478,-2.2333335876464844,True,False,觀察 (跌勢收斂),74.3499984741211,2026-05-28 00:00:00,XYZ,"Block, Inc.",False,False,1
True,0,2.0316645304361978,2.0216649373372393,True,False,買入 (動能增強),82.81999969482422,2026-05-28 00:00:00,ZBH,Zimmer Biomet,False,False,2
