is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,0.9116643269856771,2.824122111002604,True,False,觀望 (動能減弱),192.08999633789062,2026-05-04 00:00:00,DRI,Darden Restaurants,False,False,0
True,0,-0.05166625976562489,-0.32833099365234364,True,False,觀察 (跌勢收斂),146.72999572753906,2026-05-04 00:00:00,DTE,DTE Energy,False,False,1
True,0,3.0900014241536455,2.666669209798177,True,False,買入 (動能增強),154.0800018310547,2026-05-04 00:00:00,DVA,DaVita,False,False,2
True,0,-0.5050023396809895,-0.4666722615559896,True,False,賣出 (動能轉弱),201.82000732421875,2026-05-04 00:00:00,EA,Electronic Arts,False,False,0
True,0,1.2133337656656902,0.8866666158040364,True,False,買入 (動能增強),59.08000183105469,2026-05-04 00:00:00,EQT,EQT Corporation,True,False,3
False,0,1.8983332316080725,3.2716649373372393,False,True,強烈買入 (爆發),139.7100067138672,2026-05-04 00:00:00,EXPD,Expeditors International,False,False,3
True,0,14.124979654947914,1.2266438802083317,True,False,買入 (動能增強),1060.0,2026-05-04 00:00:00,FICO,Fair Isaac,False,False,2
True,0,0.4200000762939453,0.4933331807454427,True,False,觀望 (動能減弱),49.400001525878906,2026-05-04 00:00:00,FITB,Fifth Third Bancorp,False,False,0
True,0,3.401667277018229,-1.0583343505859375,True,False,買入 (動能增強),211.38999938964844,2026-05-04 00:00:00,FSLR,First Solar,False,False,2
True,0,-0.39999961853027344,-0.42208099365234375,True,False,觀察 (跌勢收斂),34.43000030517578,2026-05-04 00:00:00,GIS,General Mills,False,False,1
True,0,-3.848327636718749,-5.073323567708332,True,False,觀察 (跌勢收斂),1142.1400146484375,2026-05-04 00:00:00,GWW,W. W. Grainger,False,False,1
True,0,2.003332773844401,2.104999542236328,True,False,觀望 (動能減弱),93.97000122070312,2026-05-04 00:00:00,HAS,Hasbro,True,False,1
True,0,-0.08000024159749348,-0.0033337275187174473,True,False,賣出 (動能轉弱),16.15999984741211,2026-05-04 00:00:00,HBAN,Huntington Bancshares,False,False,0
True,0,-2.321667989095052,-2.3183339436848955,True,False,賣出 (動能轉弱),133.80999755859375,2026-05-04 00:00:00,HIG,Hartford (The),False,False,0
True,0,0.48160807291666663,0.5572430292765299,True,False,觀望 (動能減弱),20.65999984741211,2026-05-04 00:00:00,HRL,Hormel Foods,False,False,0
True,0,-11.37000528971354,-14.550008138020832,True,False,觀察 (跌勢收斂),563.1199951171875,2026-05-04 00:00:00,IDXX,Idexx Laboratories,False,False,1
True,0,0.17000325520833381,4.448333740234375,True,False,觀望 (動能減弱),452.3500061035156,2026-05-04 00:00:00,ISRG,Intuitive Surgical,False,False,0
True,0,-1.87500254313151,-0.3800023396809896,True,False,賣出 (動能轉弱),147.7100067138672,2026-05-04 00:00:00,IT,Gartner,True,False,1
True,0,2.106667836507161,0.601666768391927,True,False,買入 (動能增強),130.74000549316406,2026-05-04 00:00:00,J,Jacobs Solutions,False,False,2
True,0,1.1516698201497395,0.2850011189778647,True,False,買入 (動能增強),152.52000427246094,2026-05-04 00:00:00,JKHY,Jack Henry & Associates,False,False,2
True,0,0.8000081380208333,1.235010782877604,True,False,觀望 (動能減弱),307.6499938964844,2026-05-04 00:00:00,JPM,JPMorgan Chase,False,False,0
True,0,0.24666722615559897,0.30500030517578125,True,False,觀望 (動能減弱),21.65999984741211,2026-05-04 00:00:00,KEY,KeyCorp,False,False,0
True,0,0.12666702270507807,0.6550000508626301,True,False,觀望 (動能減弱),95.6500015258789,2026-05-04 00:00:00,KMB,Kimberly-Clark,False,False,0
True,0,-0.06833362579345703,-0.38500022888183605,True,False,觀察 (跌勢收斂),32.470001220703125,2026-05-04 00:00:00,KMI,Kinder Morgan,False,False,1
True,0,0.038333892822265625,0.11500040690104164,True,False,觀望 (動能減弱),17.149999618530273,2026-05-04 00:00:00,KVUE,Kenvue,False,False,0
True,0,0.5466664632161458,1.4599990844726562,True,False,觀望 (動能減弱),105.1500015258789,2026-05-04 00:00:00,L,Loews Corporation,False,True,2
True,0,2.7050069173177085,5.286671956380208,True,False,觀望 (動能減弱),493.54998779296875,2026-05-04 00:00:00,LIN,Linde plc,False,False,0
True,0,17.861673990885418,1.3050028483072929,True,False,買入 (動能增強),976.1799926757812,2026-05-04 00:00:00,LITE,Lumentum,False,False,2
True,0,0.5170796712239583,0.1628023783365885,True,False,買入 (動能增強),73.68000030517578,2026-05-04 00:00:00,LNT,Alliant Energy,False,False,2
True,0,-3.345001220703124,-1.39166768391927,True,False,賣出 (動能轉弱),504.739990234375,2026-05-04 00:00:00,MA,Mastercard,False,False,0
True,0,-13.251647949218748,-1.9049886067708326,True,False,賣出 (動能轉弱),1813.530029296875,2026-05-04 00:00:00,MELI,Mercado Libre,False,False,0
True,0,-12.425008138020832,-13.153340657552082,True,False,觀察 (跌勢收斂),603.2899780273438,2026-05-04 00:00:00,MLM,Martin Marietta Materials,False,False,1
True,0,-5.459996541341145,-5.893330891927084,True,False,觀察 (跌勢收斂),437.5899963378906,2026-05-04 00:00:00,MSI,Motorola Solutions,False,False,1
True,0,-3.1049982706705728,-3.3133316040039062,True,False,觀察 (跌勢收斂),214.0800018310547,2026-05-04 00:00:00,MTB,M&T Bank,False,False,1
True,0,0.6997839609781901,0.5720431009928385,True,False,買入 (動能增強),48.08000183105469,2026-05-04 00:00:00,NI,NiSource,False,False,2
True,0,-0.1838051478068034,-0.1730945905049642,True,False,賣出 (動能轉弱),14.0600004196167,2026-05-04 00:00:00,NXP,NXP Semiconductors,False,False,0
True,0,0.10166676839192712,0.32833353678385413,True,False,觀望 (動能減弱),76.2699966430664,2026-05-04 00:00:00,OMC,Omnicom Group,True,False,1
True,0,-0.6899998982747395,-0.6149997711181641,True,False,賣出 (動能轉弱),26.299999237060547,2026-05-04 00:00:00,PFE,Pfizer,False,False,0
True,0,1.771664937337239,2.943331400553385,True,False,觀望 (動能減弱),199.24000549316406,2026-05-04 00:00:00,PGR,Progressive Corporation,False,False,0
True,0,8.524998982747395,7.088330586751301,True,False,買入 (動能增強),218.05999755859375,2026-05-04 00:00:00,PKG,Packaging Corporation of America,True,False,3
True,0,-0.4870834350585937,-0.018259684244791685,True,False,賣出 (動能轉弱),218.0399932861328,2026-05-04 00:00:00,PNC,PNC Financial Services,False,False,0
True,0,1.1166661580403645,-0.061668395996093785,True,False,買入 (動能增強),138.19000244140625,2026-05-04 00:00:00,PTC,PTC Inc.,False,False,2
True,0,-17.911671956380207,-19.07000732421875,True,False,觀察 (跌勢收斂),259.4800109863281,2026-05-04 00:00:00,RCL,Royal Caribbean Group,False,False,1
True,0,0.33333333333333337,0.4250001907348632,True,False,觀望 (動能減弱),27.65999984741211,2026-05-04 00:00:00,RF,Regions Financial Corporation,False,False,0
True,0,0.5583337148030598,0.9316666920979818,True,False,觀望 (動能減弱),54.150001525878906,2026-05-04 00:00:00,ROL,"Rollins, Inc.",False,False,0
True,0,1.2416687011718754,1.9416656494140623,True,False,觀望 (動能減弱),355.2300109863281,2026-05-04 00:00:00,ROP,Roper Technologies,False,False,0
True,0,3.83166758219401,3.4733327229817705,True,False,買入 (動能增強),226.02000427246094,2026-05-04 00:00:00,ROST,Ross Stores,False,False,2
True,0,-1.7066675821940107,-0.938336690266927,True,False,賣出 (動能轉弱),217.91000366210938,2026-05-04 00:00:00,SBAC,SBA Communications,False,False,0
True,0,3.0700022379557286,1.8266703287760415,True,False,買入 (動能增強),372.1199951171875,2026-05-04 00:00:00,SNA,Snap-on,False,True,4
True,0,3.9150034586588545,5.893341064453125,True,False,觀望 (動能減弱),424.75,2026-05-04 00:00:00,SPGI,S&P Global,False,False,0
False,0,-6.5600026448567705,-5.811668395996094,False,True,強烈賣出 (跌破),212.25,2026-05-04 00:00:00,STE,Steris,False,False,0
True,0,0.10000101725260419,0.5950012207031249,True,False,觀望 (動能減弱),72.48999786376953,2026-05-04 00:00:00,SYY,Sysco,False,False,0
True,0,-4.158332824707031,-4.453333536783854,True,False,觀察 (跌勢收斂),154.63999938964844,2026-05-04 00:00:00,TJX,TJX Companies,False,False,1
True,0,-1.5616658528645835,-2.4166666666666665,True,False,觀察 (跌勢收斂),194.4199981689453,2026-05-04 00:00:00,TMUS,T-Mobile US,True,False,2
True,0,4.6399993896484375,4.3816680908203125,True,False,買入 (動能增強),301.5299987792969,2026-05-04 00:00:00,TRV,"Travelers Companies, Inc.",False,False,2
False,0,-0.006665547688802009,-0.9033323923746744,False,True,強烈賣出 (跌破),68.75,2026-05-04 00:00:00,TSN,Tyson Foods,False,False,0
False,0,12.725006103515625,17.18167114257812,False,True,強烈買入 (爆發),327.25,2026-05-04 00:00:00,TYL,Tyler Technologies,False,False,3
True,0,0.018333435058593757,0.09499994913736978,True,False,觀望 (動能減弱),55.2400016784668,2026-05-04 00:00:00,USB,U.S. Bancorp,False,False,0
True,0,0.361666997273763,0.5283336639404297,True,False,觀望 (動能減弱),28.09000015258789,2026-05-04 00:00:00,VICI,Vici Properties,False,False,0
True,0,1.016667683919271,0.6083374023437499,True,False,買入 (動能增強),287.7200012207031,2026-05-04 00:00:00,VMC,Vulcan Materials Company,False,False,2
True,0,-0.443333943684896,1.7466659545898433,True,False,賣出 (動能轉弱),160.85000610351562,2026-05-04 00:00:00,VST,Vistra Corp.,False,False,0
False,0,-14.031656901041666,-15.336659749348957,False,True,強烈賣出 (跌破),429.8500061035156,2026-05-04 00:00:00,VRTX,Vertex Pharmaceuticals,False,False,0
True,0,0.06666564941406272,-1.4866689046223955,True,False,買入 (動能增強),262.2200012207031,2026-05-04 00:00:00,WAB,Wabtec,False,False,2
True,0,-0.5283317565917969,-0.9766654968261715,True,False,觀察 (跌勢收斂),116.44000244140625,2026-05-04 00:00:00,WEC,WEC Energy Group,False,False,1
True,0,0.5633366902669269,-0.38166300455729185,True,False,買入 (動能增強),227.85000610351562,2026-05-04 00:00:00,WM,Waste Management,False,True,4
False,0,-0.2499996821085612,-0.089999516805013,False,True,強烈賣出 (跌破),23.530000686645508,2026-05-04 00:00:00,WY,Weyerhaeuser,False,False,0
True,0,0.213335673014323,0.8483352661132812,True,False,觀望 (動能減弱),103.44000244140625,2026-05-04 00:00:00,WYNN,Wynn Resorts,False,False,0
True,0,-3.8550008138020826,-3.0266647338867183,True,False,賣出 (動能轉弱),154.39999389648438,2026-05-04 00:00:00,YUM,Yum! Brands,False,False,0
